sdc02	1.7659	0.5172	12/12/2016 14:54:29	Dico boco lentamente	kinematics	70.2520	114.0743	114.9242	74.2469	-18.1375	18.7398
sdc02	1.7808	0.5321	12/12/2016 14:54:29	Dico boco lentamente	kinematics	71.8014	97.7341	98.9235	73.9290	-7.5790	8.4244
sdc02	1.7957	0.5470	12/12/2016 14:54:29	Dico boco lentamente	kinematics	73.0164	78.4674	79.8663	74.0107	4.8578	4.1034
sdc02	1.8106	0.5618	12/12/2016 14:54:29	Dico boco lentamente	kinematics	74.1148	54.7870	56.4503	74.3653	16.0522	15.3160
sdc02	1.8255	0.5768	12/12/2016 14:54:29	Dico boco lentamente	kinematics	74.7853	30.3975	31.9176	74.6547	25.5022	25.0067
sdc02	1.8404	0.5916	12/12/2016 14:54:29	Dico boco lentamente	kinematics	75.0691	9.7925	10.9944	75.1087	30.6305	30.3963
sdc02	1.8552	0.6065	12/12/2016 14:54:29	Dico boco lentamente	kinematics	75.0062	-6.7299	5.7018	75.5985	32.1973	32.1715
sdc02	1.3616	0.0099	12/12/2016 14:55:06	Dico pata lentamente	kinematics	61.5791	29.3022	28.8414	69.1838	-14.4652	13.8791
sdc02	1.3765	0.0248	12/12/2016 14:55:06	Dico pata lentamente	kinematics	62.0803	35.9974	35.6033	68.9941	-21.0845	20.9430
sdc02	1.3914	0.0397	12/12/2016 14:55:06	Dico pata lentamente	kinematics	62.7747	40.1524	39.9569	68.7611	-19.5039	19.7720
sdc02	1.4063	0.0546	12/12/2016 14:55:06	Dico pata lentamente	kinematics	63.5218	41.5153	41.5071	68.3665	-14.0921	14.5336
sdc02	1.4211	0.0694	12/12/2016 14:55:06	Dico pata lentamente	kinematics	64.0948	41.6217	41.5349	67.9233	-6.4070	6.8397
sdc02	1.4360	0.0843	12/12/2016 14:55:06	Dico pata lentamente	kinematics	64.6823	46.1114	45.6613	68.0598	0.2272	0.3182
sdc02	1.4509	0.0992	12/12/2016 14:55:06	Dico pata lentamente	kinematics	65.1992	52.4492	51.9102	68.3426	8.7638	8.0423
sdc02	1.4658	0.1141	12/12/2016 14:55:06	Dico pata lentamente	kinematics	65.9593	61.4952	60.8597	68.5109	19.0681	18.4204
sdc02	1.4807	0.1290	12/12/2016 14:55:06	Dico pata lentamente	kinematics	66.9677	71.1539	70.6284	68.7299	26.6603	26.4134
sdc02	1.4956	0.1439	12/12/2016 14:55:06	Dico pata lentamente	kinematics	68.2668	75.1059	75.0691	69.1723	26.3698	26.4616
sdc02	1.5104	0.1587	12/12/2016 14:55:06	Dico pata lentamente	kinematics	69.5782	70.7640	71.3460	69.6796	25.6942	25.7438
sdc02	1.5253	0.1736	12/12/2016 14:55:06	Dico pata lentamente	kinematics	70.6128	56.4485	57.7407	70.1248	24.7410	24.8880
sdc02	1.5402	0.1885	12/12/2016 14:55:06	Dico pata lentamente	kinematics	71.3208	33.8950	35.5394	70.4364	19.9423	20.4095
sdc02	1.5551	0.2034	12/12/2016 14:55:06	Dico pata lentamente	kinematics	71.6123	8.5758	10.2566	70.6593	12.5694	12.9925
sdc02	1.5700	0.2183	12/12/2016 14:55:06	Dico pata lentamente	kinematics	71.4912	-12.2736	10.8022	70.8009	8.9842	9.1743
sdc02	1.5849	0.2332	12/12/2016 14:55:06	Dico pata lentamente	kinematics	71.0132	-31.9435	30.7631	70.8564	6.1203	6.3076
sdc02	1.5997	0.2480	12/12/2016 14:55:06	Dico pata lentamente	kinematics	70.3186	-47.6377	46.7630	70.8692	5.0656	5.0280
sdc02	1.6146	0.2630	12/12/2016 14:55:06	Dico pata lentamente	kinematics	69.5790	-57.6777	57.2071	70.9438	5.7041	5.5666
sdc02	1.6295	0.2778	12/12/2016 14:55:06	Dico pata lentamente	kinematics	68.6828	-59.6645	59.7743	71.1861	10.0327	9.6571
sdc02	1.6444	0.2927	12/12/2016 14:55:06	Dico pata lentamente	kinematics	67.7389	-55.2490	55.6915	71.2927	16.4017	15.9203
sdc02	1.6593	0.3076	12/12/2016 14:55:06	Dico pata lentamente	kinematics	66.8414	-45.3669	46.2059	71.4973	22.7220	22.3738
sdc02	1.6742	0.3225	12/12/2016 14:55:06	Dico pata lentamente	kinematics	66.1937	-30.0764	31.2489	71.8809	26.6607	26.4826
sdc02	1.6891	0.3374	12/12/2016 14:55:06	Dico pata lentamente	kinematics	65.9721	-10.1434	11.6140	72.4479	28.2362	28.1811
sdc02	1.7040	0.3523	12/12/2016 14:55:06	Dico pata lentamente	kinematics	66.0038	9.4126	7.9540	72.8935	28.9570	28.9318
sdc02	1.7188	0.3671	12/12/2016 14:55:06	Dico pata lentamente	kinematics	66.3359	31.0863	29.6938	73.3187	25.7883	26.2744
sdc02	1.7337	0.3820	12/12/2016 14:55:06	Dico pata lentamente	kinematics	67.0179	50.7309	49.5583	73.6035	16.8835	17.4488
sdc02	1.7486	0.3969	12/12/2016 14:55:06	Dico pata lentamente	kinematics	67.9128	66.3721	65.4757	73.8130	8.6439	9.1893
sdc02	1.7634	0.4118	12/12/2016 14:55:06	Dico pata lentamente	kinematics	69.0652	78.1544	77.4717	73.9162	2.9997	3.1895
sdc02	1.7784	0.4267	12/12/2016 14:55:06	Dico pata lentamente	kinematics	70.2976	84.3161	84.2197	73.8319	1.0169	1.1480
sdc02	1.7932	0.4415	12/12/2016 14:55:06	Dico pata lentamente	kinematics	71.6632	81.4958	81.9138	73.7032	-0.2901	0.2647
sdc02	1.8081	0.4564	12/12/2016 14:55:06	Dico pata lentamente	kinematics	72.9101	71.2321	72.1234	73.7771	0.0571	0.0064
sdc02	1.8230	0.4713	12/12/2016 14:55:06	Dico pata lentamente	kinematics	73.8318	56.6999	57.9971	73.8617	2.0200	1.8216
sdc02	1.8379	0.4862	12/12/2016 14:55:06	Dico pata lentamente	kinematics	74.5740	35.1045	36.6116	73.9963	5.8692	5.5861
sdc02	1.8528	0.5011	12/12/2016 14:55:06	Dico pata lentamente	kinematics	74.8113	10.5754	12.2688	74.0075	11.2295	10.8588
sdc02	1.8677	0.5160	12/12/2016 14:55:06	Dico pata lentamente	kinematics	74.7358	-12.4127	11.0856	74.1804	16.8804	16.4417
sdc02	1.8825	0.5309	12/12/2016 14:55:06	Dico pata lentamente	kinematics	74.3711	-29.0326	28.1435	74.4665	25.5006	24.8967
sdc02	1.8974	0.5457	12/12/2016 14:55:06	Dico pata lentamente	kinematics	73.7406	-38.6949	38.3099	74.9029	34.3252	33.7620
sdc02	1.9123	0.5606	12/12/2016 14:55:06	Dico pata lentamente	kinematics	73.0137	-40.1278	40.2187	75.5442	41.9743	41.6101
sdc02	1.9272	0.5755	12/12/2016 14:55:06	Dico pata lentamente	kinematics	72.3878	-36.0989	36.5137	76.2984	43.8089	43.8987
sdc02	1.1690	0.0054	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	49.2014	7.0481	7.0346	69.7390	8.5789	8.0968
sdc02	1.1839	0.0202	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	49.3695	7.6566	7.6134	70.0137	16.7511	16.2157
sdc02	1.1987	0.0351	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	49.5985	7.5023	7.5452	70.6389	21.7982	21.7638
sdc02	1.2136	0.0500	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	49.6711	6.6394	6.6771	71.0745	22.9630	22.6978
sdc02	1.2285	0.0649	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	49.6871	5.8234	5.9009	71.4017	25.5921	25.5793
sdc02	1.2434	0.0798	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	49.7747	4.6436	4.7123	71.7670	26.3283	26.2123
sdc02	1.2583	0.0947	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	49.8377	4.4343	4.3559	72.0339	35.5144	34.2892
sdc02	1.2732	0.1095	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	49.9102	6.8781	6.7098	72.5051	60.2972	58.4644
sdc02	1.2881	0.1245	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	50.0505	8.8512	8.7559	73.6205	89.3665	87.3981
sdc02	1.3030	0.1393	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	50.1604	9.5572	9.5359	74.8706	112.5656	111.0056
sdc02	1.3178	0.1542	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	50.3140	10.4221	10.3380	77.0033	134.3809	133.1018
sdc02	1.3327	0.1691	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	50.5125	10.2798	10.4015	79.5819	146.1262	145.8527
sdc02	1.3476	0.1840	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	50.6648	7.3128	7.5198	81.8533	141.0058	141.8021
sdc02	1.3624	0.1988	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	50.7752	5.2568	5.3225	83.7608	124.1526	125.6105
sdc02	1.3774	0.2138	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	50.8889	5.4707	5.3506	85.4237	96.3222	98.3931
sdc02	1.3922	0.2286	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	50.9314	10.5298	10.0294	86.7084	64.6393	66.7229
sdc02	1.4071	0.2435	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	50.9857	21.0254	20.1299	87.3657	36.6846	38.3920
sdc02	1.4220	0.2584	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	51.2952	34.6203	33.4969	87.5815	13.1874	15.0070
sdc02	1.4369	0.2733	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	51.9611	52.2195	51.0463	87.5496	-13.1825	11.4888
sdc02	1.4518	0.2882	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	52.9598	68.2699	67.3425	87.1095	-36.4112	35.0766
sdc02	1.4667	0.3031	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	54.1867	78.4483	78.1124	86.4349	-55.0294	53.8366
sdc02	1.4815	0.3179	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	55.5586	77.0380	77.4471	85.4793	-69.3550	68.5715
sdc02	1.4964	0.3328	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	56.8002	68.5400	69.2197	84.2587	-80.7505	80.1657
sdc02	1.5113	0.3477	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	57.7631	57.0251	57.7840	82.9473	-84.6238	84.5476
sdc02	1.5262	0.3626	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	58.4283	49.1670	49.4853	81.5493	-85.8409	85.9278
sdc02	1.5411	0.3775	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	58.8607	46.0123	46.0962	80.3484	-79.7436	80.3917
sdc02	1.5560	0.3923	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	59.3709	48.2758	47.8844	79.3213	-69.0500	69.9008
sdc02	1.5708	0.4072	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	60.1756	56.1137	55.5202	78.3778	-55.8490	56.7912
sdc02	1.5857	0.4221	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	61.2765	64.5644	64.0225	77.5425	-42.5317	43.3131
sdc02	1.6006	0.4370	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	62.4160	71.3082	70.9118	77.0884	-33.4672	33.8643
sdc02	1.6155	0.4519	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	63.5351	75.1292	74.9878	76.8399	-26.8876	27.4332
sdc02	1.6304	0.4668	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	64.6953	77.9658	77.6976	76.5014	-22.2431	22.2798
sdc02	1.6453	0.4817	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	65.7530	82.2353	81.9621	76.1280	-20.3934	20.6812
sdc02	1.6601	0.4965	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	66.9506	88.3418	87.8071	75.6842	-20.3838	20.1015
sdc02	1.6750	0.5114	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	68.3563	93.5966	93.5154	75.4244	-19.7830	20.1638
sdc02	1.6899	0.5263	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	69.6752	93.6136	93.6842	75.2570	-14.4466	14.8777
sdc02	1.7048	0.5412	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	71.2288	88.5327	89.1301	75.0158	-7.7593	8.1722
sdc02	1.7197	0.5561	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	72.5707	73.9548	75.1886	74.9334	-2.0844	2.4025
sdc02	1.7346	0.5709	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	73.5861	52.2989	53.8675	74.8785	1.5781	1.4073
sdc02	1.7494	0.5858	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	74.1269	29.5485	30.9741	75.1370	3.7780	3.6347
sdc02	1.7643	0.6007	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	74.3266	10.7763	11.8357	75.2068	5.2878	5.3039
sdc02	1.7792	0.6156	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	74.1956	-2.2248	1.5118	75.2282	4.5043	4.4891
sdc02	1.7941	0.6305	12/12/2016 14:55:12	Dico pogo lentamente	kinematics	73.9757	-9.2091	8.9458	75.3078	5.6198	5.5893
sdc02	1.2820	0.0146	12/12/2016 14:55:17	Dico paca lentamente	kinematics	60.1581	38.2881	38.4140	70.1053	7.6523	6.2485
sdc02	1.2969	0.0296	12/12/2016 14:55:17	Dico paca lentamente	kinematics	60.6923	33.5843	34.0173	70.3588	26.7555	25.7181
sdc02	1.3118	0.0444	12/12/2016 14:55:17	Dico paca lentamente	kinematics	61.0538	30.8994	30.8521	70.7360	40.9892	40.0402
sdc02	1.3267	0.0593	12/12/2016 14:55:17	Dico paca lentamente	kinematics	61.3125	33.5336	33.3232	71.8880	55.8399	54.8036
sdc02	1.3415	0.0742	12/12/2016 14:55:17	Dico paca lentamente	kinematics	61.8113	38.8305	38.3189	73.0021	71.2331	70.3078
sdc02	1.3564	0.0891	12/12/2016 14:55:17	Dico paca lentamente	kinematics	62.5605	48.3089	47.5897	73.9405	82.3024	81.6262
sdc02	1.3713	0.1040	12/12/2016 14:55:17	Dico paca lentamente	kinematics	63.4660	59.9228	59.1111	75.1062	93.5920	92.9533
sdc02	1.3862	0.1189	12/12/2016 14:55:17	Dico paca lentamente	kinematics	64.4834	71.5327	70.8758	76.6661	101.6869	101.0860
sdc02	1.4011	0.1337	12/12/2016 14:55:17	Dico paca lentamente	kinematics	65.5051	74.2726	74.5272	78.3623	113.8907	112.9454
sdc02	1.4160	0.1486	12/12/2016 14:55:17	Dico paca lentamente	kinematics	66.5010	69.5581	69.9535	79.9440	123.5272	123.1021
sdc02	1.4308	0.1635	12/12/2016 14:55:17	Dico paca lentamente	kinematics	67.6913	61.3556	61.9847	81.8265	124.2384	124.4885
sdc02	1.4458	0.1784	12/12/2016 14:55:17	Dico paca lentamente	kinematics	68.7436	49.4568	50.2649	83.7669	114.3309	115.2473
sdc02	1.4606	0.1933	12/12/2016 14:55:17	Dico paca lentamente	kinematics	69.1989	36.9347	37.9196	85.5304	98.5399	99.7527
sdc02	1.4755	0.2082	12/12/2016 14:55:17	Dico paca lentamente	kinematics	69.3713	19.8648	21.0057	86.9329	76.3247	78.0233
sdc02	1.4904	0.2230	12/12/2016 14:55:17	Dico paca lentamente	kinematics	69.6353	3.4665	4.4259	87.7401	49.0741	50.9278
sdc02	1.5053	0.2379	12/12/2016 14:55:17	Dico paca lentamente	kinematics	69.7132	-4.8828	4.6802	88.1528	20.6391	22.4275
sdc02	1.5201	0.2528	12/12/2016 14:55:17	Dico paca lentamente	kinematics	69.6239	-2.1421	2.5602	88.2676	-4.7600	3.1197
sdc02	1.5351	0.2677	12/12/2016 14:55:17	Dico paca lentamente	kinematics	69.2855	0.5849	0.6686	87.9563	-29.0088	27.5086
sdc02	1.5499	0.2826	12/12/2016 14:55:17	Dico paca lentamente	kinematics	69.1262	-2.7464	2.4221	87.3982	-47.8810	46.5237
sdc02	1.5648	0.2975	12/12/2016 14:55:17	Dico paca lentamente	kinematics	69.3108	-8.8705	8.3459	86.5934	-66.2257	65.1542
sdc02	1.5797	0.3123	12/12/2016 14:55:17	Dico paca lentamente	kinematics	69.5830	-18.3156	17.6183	85.5033	-79.7827	79.0100
sdc02	1.5946	0.3272	12/12/2016 14:55:17	Dico paca lentamente	kinematics	69.2840	-28.8979	28.2028	84.0324	-87.7521	87.5301
sdc02	1.6095	0.3421	12/12/2016 14:55:17	Dico paca lentamente	kinematics	68.4295	-41.2875	40.3831	82.5290	-89.2514	89.2021
sdc02	1.6243	0.3570	12/12/2016 14:55:17	Dico paca lentamente	kinematics	67.4895	-51.4965	51.0822	81.2528	-87.3920	87.6802
sdc02	1.6392	0.3719	12/12/2016 14:55:17	Dico paca lentamente	kinematics	66.6358	-48.4193	49.2014	80.0212	-79.9115	80.5568
sdc02	1.6541	0.3867	12/12/2016 14:55:17	Dico paca lentamente	kinematics	66.0475	-28.9371	30.6358	78.9196	-68.4013	69.2398
sdc02	1.6690	0.4016	12/12/2016 14:55:17	Dico paca lentamente	kinematics	65.7520	-4.7231	6.6262	78.1015	-59.2555	59.8184
sdc02	1.6839	0.4165	12/12/2016 14:55:17	Dico paca lentamente	kinematics	65.7689	22.6471	20.8721	77.2099	-51.6132	52.1397
sdc02	1.6988	0.4314	12/12/2016 14:55:17	Dico paca lentamente	kinematics	66.4854	47.9156	46.3846	76.5630	-41.5158	42.3059
sdc02	1.7136	0.4463	12/12/2016 14:55:17	Dico paca lentamente	kinematics	67.6043	67.6378	66.5104	76.0790	-29.9273	30.6330
sdc02	1.7285	0.4612	12/12/2016 14:55:17	Dico paca lentamente	kinematics	68.8448	81.4737	80.8075	75.6441	-20.2535	20.8414
sdc02	1.7434	0.4760	12/12/2016 14:55:17	Dico paca lentamente	kinematics	70.0953	85.5835	85.6697	75.3159	-11.7828	12.2368
sdc02	1.7583	0.4909	12/12/2016 14:55:17	Dico paca lentamente	kinematics	71.3449	80.0407	80.5705	75.3258	-7.0529	7.3206
sdc02	1.7732	0.5059	12/12/2016 14:55:17	Dico paca lentamente	kinematics	72.5156	69.5694	70.3751	75.3752	-4.3991	4.4991
sdc02	1.7881	0.5207	12/12/2016 14:55:17	Dico paca lentamente	kinematics	73.5555	55.1115	56.2102	75.2927	-3.6289	3.5937
sdc02	1.8030	0.5356	12/12/2016 14:55:17	Dico paca lentamente	kinematics	74.1541	40.7087	41.8257	75.2239	-3.6737	3.6301
sdc02	1.8178	0.5505	12/12/2016 14:55:17	Dico paca lentamente	kinematics	74.6158	23.1651	24.3913	75.1298	-3.4023	3.5382
sdc02	1.8327	0.5654	12/12/2016 14:55:17	Dico paca lentamente	kinematics	74.7795	5.0556	6.2149	75.0483	1.4328	0.9426
sdc02	1.8476	0.5803	12/12/2016 14:55:17	Dico paca lentamente	kinematics	74.6271	-11.4114	10.4210	75.0449	10.7230	10.0613
sdc02	1.1690	0.0112	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	57.5022	91.5562	90.6852	75.6361	54.1982	53.7167
sdc02	1.1839	0.0261	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	59.1730	100.9595	100.5256	76.5441	60.4259	60.1034
sdc02	1.1987	0.0410	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	60.8150	105.4175	105.1591	77.4557	62.7991	62.8222
sdc02	1.2136	0.0559	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	62.3478	108.2121	108.1667	78.3657	58.4163	59.0176
sdc02	1.2285	0.0708	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	63.8676	106.3288	106.6052	79.2553	46.8169	47.5574
sdc02	1.2434	0.0857	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	65.4065	100.5302	100.9445	80.0128	36.9125	37.5381
sdc02	1.2583	0.1006	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	67.0274	93.9143	94.4225	80.4101	24.6632	25.6841
sdc02	1.2732	0.1154	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	68.4376	82.1503	83.1703	80.5054	10.2133	11.0897
sdc02	1.2880	0.1303	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	69.5012	62.7065	64.1215	80.5613	-2.4936	1.6887
sdc02	1.3030	0.1452	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	70.2486	43.3474	44.9196	80.5771	-9.9073	9.6344
sdc02	1.3178	0.1601	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	70.7633	18.4204	20.0989	80.3521	-12.1255	11.9643
sdc02	1.3327	0.1750	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	70.7432	-6.2340	4.6307	79.9979	-12.0411	12.2295
sdc02	1.3476	0.1898	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	70.3258	-29.4395	28.0172	79.8014	-8.5707	8.8698
sdc02	1.3624	0.2047	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	69.8028	-48.3345	47.2694	79.7770	-2.7426	3.2286
sdc02	1.3773	0.2196	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	68.9926	-58.7279	58.3765	79.8144	4.9139	4.3925
sdc02	1.3922	0.2345	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	67.9427	-57.6830	58.0646	79.9184	11.5680	11.2813
sdc02	1.4071	0.2494	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	66.9242	-47.5644	48.4410	80.2103	12.5293	12.6349
sdc02	1.4220	0.2643	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	66.3354	-33.1497	34.4620	80.3964	9.8915	10.2043
sdc02	1.4369	0.2791	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	66.0277	-8.7756	10.6352	80.5391	5.3959	5.6412
sdc02	1.4518	0.2940	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	66.2152	20.4334	18.5537	80.6194	0.0286	0.4969
sdc02	1.4667	0.3089	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	66.7753	45.6343	44.1948	80.4703	-7.8047	7.3417
sdc02	1.4815	0.3238	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	67.6679	62.9620	62.0678	80.1976	-13.9301	13.4995
sdc02	1.4964	0.3387	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	68.8538	73.0405	72.5268	79.9988	-20.8737	20.4055
sdc02	1.5113	0.3536	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	70.1265	75.6257	75.7276	79.6792	-28.3354	27.7778
sdc02	1.5262	0.3684	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	71.1894	70.8838	71.3649	79.2245	-34.7794	34.4527
sdc02	1.5410	0.3833	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	72.1411	60.4405	61.3104	78.6570	-40.7578	40.3175
sdc02	1.5560	0.3982	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	72.8921	47.8328	48.8596	78.0314	-45.2045	44.9731
sdc02	1.5708	0.4131	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	73.5454	31.4665	32.5722	77.2643	-44.7852	45.0610
sdc02	1.5857	0.4280	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	73.8547	16.6331	17.5318	76.5637	-38.7603	39.2104
sdc02	1.6006	0.4429	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	73.9717	3.5575	4.3969	76.0129	-29.7234	30.4922
sdc02	1.6155	0.4577	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	73.8476	-8.2549	7.5735	75.6324	-16.5706	17.4702
sdc02	1.6304	0.4727	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	73.5621	-16.8463	16.4016	75.5834	-3.9620	4.7285
sdc02	1.6453	0.4875	12/12/2016 14:55:23	Dico pudu lentamente	kinematics	73.2942	-22.2121	21.9238	75.6311	5.6608	5.1551
sdc02	1.2485	0.0050	12/12/2016 14:55:29	Dico baga lentamente	kinematics	60.1775	35.2572	35.1282	68.4960	34.9989	33.1906
sdc02	1.2634	0.0199	12/12/2016 14:55:29	Dico baga lentamente	kinematics	60.7441	36.4620	36.4525	69.5892	50.4532	50.0702
sdc02	1.2783	0.0348	12/12/2016 14:55:29	Dico baga lentamente	kinematics	61.2844	34.4448	34.6398	70.6846	51.7360	51.9124
sdc02	1.2932	0.0497	12/12/2016 14:55:29	Dico baga lentamente	kinematics	61.8817	32.1778	32.3333	71.6445	44.2549	45.0125
sdc02	1.3080	0.0646	12/12/2016 14:55:29	Dico baga lentamente	kinematics	62.3811	30.1907	30.2299	72.1746	30.3838	31.3916
sdc02	1.3229	0.0794	12/12/2016 14:55:29	Dico baga lentamente	kinematics	62.7278	31.7453	31.5514	72.1882	18.2060	18.9350
sdc02	1.3378	0.0944	12/12/2016 14:55:29	Dico baga lentamente	kinematics	63.0454	36.4107	36.0069	72.1715	18.5720	17.8289
sdc02	1.3527	0.1092	12/12/2016 14:55:29	Dico baga lentamente	kinematics	63.5847	41.5253	41.2262	72.4371	35.1124	33.8558
sdc02	1.3676	0.1241	12/12/2016 14:55:29	Dico baga lentamente	kinematics	64.3462	48.1205	47.5619	73.0118	61.1177	59.0800
sdc02	1.3824	0.1390	12/12/2016 14:55:29	Dico baga lentamente	kinematics	65.2590	55.0781	54.7407	74.2285	94.0653	91.7736
sdc02	1.3973	0.1538	12/12/2016 14:55:29	Dico baga lentamente	kinematics	66.1918	59.7331	59.5313	76.1564	123.5020	121.9666
sdc02	1.4122	0.1688	12/12/2016 14:55:29	Dico baga lentamente	kinematics	66.9753	56.9690	57.4905	78.3639	142.9042	141.7619
sdc02	1.4271	0.1837	12/12/2016 14:55:29	Dico baga lentamente	kinematics	67.8343	47.5655	48.2312	80.5610	151.6792	151.7296
sdc02	1.4420	0.1985	12/12/2016 14:55:29	Dico baga lentamente	kinematics	68.5028	38.5361	39.2799	82.6746	143.7645	144.7830
sdc02	1.4569	0.2134	12/12/2016 14:55:29	Dico baga lentamente	kinematics	69.0811	28.0827	28.6465	84.8104	122.0409	123.8091
sdc02	1.4717	0.2283	12/12/2016 14:55:29	Dico baga lentamente	kinematics	69.3237	22.1434	22.4934	86.5211	92.4578	94.5282
sdc02	1.4866	0.2432	12/12/2016 14:55:29	Dico baga lentamente	kinematics	69.3365	14.7809	15.3902	87.7197	58.7296	61.1941
sdc02	1.5015	0.2581	12/12/2016 14:55:29	Dico baga lentamente	kinematics	69.5168	7.9606	8.2854	88.0287	19.7456	22.3044
sdc02	1.5164	0.2730	12/12/2016 14:55:29	Dico baga lentamente	kinematics	69.6927	1.7252	2.2913	87.9568	-18.0184	15.5363
sdc02	1.5313	0.2878	12/12/2016 14:55:29	Dico baga lentamente	kinematics	69.8933	-6.7014	6.1967	87.4380	-53.5225	51.2691
sdc02	1.5462	0.3027	12/12/2016 14:55:29	Dico baga lentamente	kinematics	69.6284	-18.7988	17.6531	86.4092	-85.2277	83.4290
sdc02	1.5610	0.3176	12/12/2016 14:55:29	Dico baga lentamente	kinematics	69.2087	-38.4560	37.1219	84.9526	-106.1153	105.0142
