speaker,file,date,word,time,rel.time,proportion,maximum,minimum
kb04,kb04-005,26/05/2017 17:55:36,podo,1.383804782411992,0.06677496608546218,0.7548068486882997,0.377929136814307,0.7501951179511241
kb04,kb04-006,26/05/2017 17:55:39,pata,1.340717456271914,0.016998946067834586,0.19357551874825096,0.3134746836578878,0.8820130824850373
kb04,kb04-006,26/05/2017 17:55:39,pata,1.346827989944382,0.02310947974030264,0.263159228276858,0.305775732191167,0.670563250733249
kb04,kb04-006,26/05/2017 17:55:39,pata,1.3528764579592316,0.029157947755152236,0.33203616505484856,0.30911853323912697,0.6498514117416921
kb04,kb04-006,26/05/2017 17:55:39,pata,1.3588584517763322,0.035139941572252864,0.4001561268261957,0.314571455791684,0.658816954411403
kb04,kb04-006,26/05/2017 17:55:39,pata,1.3648073006815262,0.041088790477446846,0.467898650873428,0.3312982523906832,0.656805053074133
kb04,kb04-006,26/05/2017 17:55:39,pata,1.3708762341365792,0.04715772393249984,0.5370086378762958,0.32379449069384053,0.6594879935018435
kb04,kb04-006,26/05/2017 17:55:39,pata,1.3769663080520604,0.05324779784798106,0.606359361897661,0.3145966439521096,0.649507586304793
kb04,kb04-006,26/05/2017 17:55:39,pata,1.3830044227544214,0.05928591255034199,0.6751184003172618,0.32768532284660257,0.6487753310010267
kb04,kb04-006,26/05/2017 17:55:39,pata,1.3890234222864657,0.06530491208238631,0.7436597647119415,0.3375004896624204,0.6492775448228447
kb04,kb04-007,26/05/2017 17:55:43,pogo,1.392881985732297,0.01509791655268189,0.20488442211758034,0.4161709567258938,0.803468218655476
kb04,kb04-007,26/05/2017 17:55:43,pogo,1.3983600492650456,0.0205759800854306,0.27922381042419014,0.4180330967480052,0.8155083300401109
kb04,kb04-007,26/05/2017 17:55:43,pogo,1.403735950141122,0.025951880961506912,0.3521768129469546,0.4173343336037657,0.8286554917986589
kb04,kb04-007,26/05/2017 17:55:43,pogo,1.4092808974351567,0.031496828255541676,0.4274238391208375,0.4182325752199985,0.8276098842949551
kb04,kb04-007,26/05/2017 17:55:43,pogo,1.4147146502538457,0.03693058107423064,0.5011619143249361,0.4286154401949994,0.8202987264727121
kb04,kb04-007,26/05/2017 17:55:43,pogo,1.4203381654954386,0.04255409631582352,0.5774751371807412,0.41389199163401863,0.82163684911346
kb04,kb04-007,26/05/2017 17:55:43,pogo,1.4258726197124707,0.048088550532855656,0.652579768342013,0.4162355665444932,0.8220160625965666
kb04,kb04-007,26/05/2017 17:55:43,pogo,1.4314619434841784,0.05367787430456339,0.7284290000554428,0.4189182342761526,0.8292401027906449
kb04,kb04-008,26/05/2017 17:55:46,puku,1.3310211104249796,0.016077461898904577,0.3552127779596642,0.4266070623474756,0.8347874145901534
kb04,kb04-008,26/05/2017 17:55:46,puku,1.3363539755211646,0.0214103269950896,0.4730362153412251,0.41412700826740007,0.8334623650321323
kb04,kb04-008,26/05/2017 17:55:46,puku,1.3419145025965076,0.026970854070432537,0.5958895787497285,0.4026924692913703,0.8503001963572837
kb04,kb04-009,26/05/2017 17:55:49,pada,1.3363906209452472,0.01466691346225546,0.13774861400069785,0.4316340334293746,0.8348886608944383
kb04,kb04-009,26/05/2017 17:55:49,pada,1.3423691071208934,0.020645399637901685,0.1938973181324095,0.39070289886271015,0.8759706535301175
kb04,kb04-009,26/05/2017 17:55:49,pada,1.3482207304079086,0.026497022924916847,0.24885455228497214,0.3791957163137639,0.7498678329813164
kb04,kb04-009,26/05/2017 17:55:49,pada,1.3538913259952177,0.03216761851222594,0.30211161176926404,0.3640453566557942,0.7058641431866068
kb04,kb04-009,26/05/2017 17:55:49,pada,1.3600257302948295,0.03830202281183781,0.3597246666336045,0.3317258908599634,0.7087580099756856
kb04,kb04-009,26/05/2017 17:55:49,pada,1.36579576612815,0.044072058645158174,0.41391564831626426,0.33739515154702254,0.7150243726691593
kb04,kb04-009,26/05/2017 17:55:49,pada,1.371600405121896,0.04987669763890423,0.4684316157159905,0.3653541142952264,0.75733530223377
kb04,kb04-009,26/05/2017 17:55:49,pada,1.3771776924919987,0.055453985009007,0.5208123437466249,0.37181093401438936,0.7453904984080246
kb04,kb04-009,26/05/2017 17:55:49,pada,1.3832802600833631,0.061556552600371406,0.5781263948398775,0.34848253034638055,0.7438809447850174
kb04,kb04-009,26/05/2017 17:55:49,pada,1.3890536898401358,0.06732998235714405,0.6323492515487845,0.3569918123655448,0.7327950680651661
kb04,kb04-009,26/05/2017 17:55:49,pada,1.3951096316859042,0.07338592420291246,0.6892254032946983,0.35706527465396604,0.7724724602245131
kb04,kb04-009,26/05/2017 17:55:49,pada,1.400818171086676,0.07909446360368433,0.7428388232175958,0.36149451094008794,0.74632702983628
kb04,kb04-009,26/05/2017 17:55:49,pada,1.4070461344819134,0.08532242699892167,0.8013305657337542,0.34238644773739246,0.8064349513864366
kb04,kb04-010,26/05/2017 17:55:53,paka,0.97400451905718,0.011899457956632054,0.13810800814735258,0.4771215066933731,0.8287730966378487
kb04,kb04-010,26/05/2017 17:55:53,paka,0.97949142796756,0.017386366867012004,0.20179040975424178,0.4789041369730439,0.8242681473818088
kb04,kb04-010,26/05/2017 17:55:53,paka,0.9851580947221272,0.02305303362157929,0.2675591246957429,0.47795860134728163,0.8342469410372367
kb04,kb04-010,26/05/2017 17:55:53,paka,0.9907403615293459,0.028635300428797916,0.3323482732856886,0.47281185861037395,0.8387467373857701
kb04,kb04-010,26/05/2017 17:55:53,paka,0.9964584436183721,0.03435338251782416,0.3987137271254014,0.467306693895959,0.8358740189280145
kb04,kb04-010,26/05/2017 17:55:53,paka,1.0022301811387717,0.04012512003822377,0.46570191897387636,0.4821692380171517,0.8584273118123443
kb04,kb04-010,26/05/2017 17:55:53,paka,1.0078288738748609,0.04572381277431292,0.5306817108961945,0.4749301208478512,0.8399023574590003
kb04,kb04-010,26/05/2017 17:55:53,paka,1.013666036153603,0.051560975053055014,0.5984292384296337,0.4698389426597468,0.8520545968615163
kb04,kb04-010,26/05/2017 17:55:53,paka,1.0194693796158454,0.05736431851529744,0.6657842565393922,0.4766382089407592,0.8352784148362792
kb04,kb04-010,26/05/2017 17:55:53,paka,1.025350049881467,0.063244988780919,0.7340367483685433,0.4777493014660604,0.8417686744669537
kb04,kb04-011,26/05/2017 17:55:57,pudu,1.2270272117032253,0.013173709382799714,0.22133701579718604,0.41477603774656074,0.812502812253556
kb04,kb04-011,26/05/2017 17:55:57,pudu,1.2324480357144576,0.018594533394032053,0.3124145532578543,0.4062967374052869,0.8068296062843909
kb04,kb04-011,26/05/2017 17:55:57,pudu,1.237942274079688,0.024088771759262384,0.4047255560666962,0.4237468538152035,0.8068355372954441
kb04,kb04-011,26/05/2017 17:55:57,pudu,1.2434197745930062,0.029566272272580685,0.4967553392064674,0.41226417581389957,0.8016855108778133
kb04,kb04-011,26/05/2017 17:55:57,pudu,1.2490342182481147,0.03518071592768912,0.591085961499203,0.4100341949240876,0.7929466811039667
kb04,kb04-011,26/05/2017 17:55:57,pudu,1.2547454983116832,0.0408919959912577,0.6870435728992792,0.408968864032728,0.7909635076370999
kb04,kb04-012,26/05/2017 17:56:00,paga,1.3101763754513938,0.01225413980779333,0.11685475071825815,0.46988379752822357,0.819701235164329
kb04,kb04-012,26/05/2017 17:56:00,paga,1.316371720498932,0.0184494848553316,0.17593319379944955,0.4220693655222432,0.8557600275216085
kb04,kb04-012,26/05/2017 17:56:00,paga,1.3224432117976428,0.024520976154042362,0.23383057487451336,0.3827424483499232,0.8425487810784915
kb04,kb04-012,26/05/2017 17:56:00,paga,1.328658784685122,0.030736549041521677,0.29310190943817144,0.35273927671266797,0.835532843321398
kb04,kb04-012,26/05/2017 17:56:00,paga,1.334979270986282,0.037057035342681566,0.3533736920948771,0.32337415181575757,0.8504881830719833
kb04,kb04-012,26/05/2017 17:56:00,paga,1.3412879129079214,0.043365677264320945,0.4135325274506713,0.3223788049462239,0.8427219050366122
kb04,kb04-012,26/05/2017 17:56:00,paga,1.3475918063363597,0.049669570692759235,0.47364608145681525,0.31400279251174096,0.8477862861928704
kb04,kb04-012,26/05/2017 17:56:00,paga,1.3538534231640564,0.055931187520456005,0.5333564883046638,0.3153890936476116,0.6258205149169325
kb04,kb04-012,26/05/2017 17:56:00,paga,1.3602766992136086,0.06235446357000818,0.5946084679081297,0.3017508901042336,0.6151291549124348
kb04,kb04-012,26/05/2017 17:56:00,paga,1.3666095254281527,0.0686872897845523,0.6549979232472934,0.3122819272231844,0.652630469816058
kb04,kb04-012,26/05/2017 17:56:00,paga,1.3726746933829166,0.07475245773931616,0.7128350052893602,0.33032034715928804,0.6576949382964399
kb04,kb04-012,26/05/2017 17:56:00,paga,1.3792145351946568,0.08129229955105632,0.7751985490904288,0.33862986628897024,0.6878682747077753
kb04,kb04-013,26/05/2017 17:56:14,poto,1.446584449321399,0.018315801051347114,0.24478638408692213,0.3296637596768641,0.7417385987286703
kb04,kb04-013,26/05/2017 17:56:14,poto,1.4521613919029168,0.023892743632864866,0.31932091331460827,0.31213892527634574,0.7213762094330558
kb04,kb04-013,26/05/2017 17:56:14,poto,1.4581209095507142,0.029852261280662207,0.3989684685493937,0.2919493935658344,0.7291224248422138
kb04,kb04-013,26/05/2017 17:56:14,poto,1.4637258756394786,0.03545722736942669,0.4738775253769992,0.3093655646677272,0.7570930128153328
kb04,kb04-013,26/05/2017 17:56:14,poto,1.4695288078924755,0.041260159622423576,0.551432353545872,0.3147078349338074,0.7219518412848708
kb04,kb04-013,26/05/2017 17:56:14,poto,1.4754506625618142,0.047182014291762275,0.6305765519094515,0.3159209682537691,0.7386045134015802
kb04,kb04-013,26/05/2017 17:56:14,poto,1.4812725250512089,0.05300387678115692,0.7083843782466669,0.3255743236867404,0.7110450142810003
kb04,kb04-014,26/05/2017 17:56:18,pugu,1.4920713753789163,0.01761054225815406,0.27493505230195925,0.3876543891519191,0.7976915238134697
kb04,kb04-014,26/05/2017 17:56:18,pugu,1.4972339354851265,0.02277310236436425,0.35553272567318717,0.38267506150800157,0.7992935700556235
kb04,kb04-014,26/05/2017 17:56:18,pugu,1.5024010922700708,0.027940259149308533,0.43620216220137226,0.39039782052619426,0.7836125455277245
kb04,kb04-014,26/05/2017 17:56:18,pugu,1.5076138838333744,0.0331530507126121,0.5175840469887351,0.3916318836634543,0.8142890602014882
kb04,kb04-014,26/05/2017 17:56:18,pugu,1.5128635363759222,0.03840270325515993,0.5995414038488974,0.40743692454306324,0.799082082568139
kb04,kb04-014,26/05/2017 17:56:18,pugu,1.5181680430967437,0.04370720997598143,0.6823551418557373,0.4163888332420506,0.7950613371336778
kb04,kb04-015,26/05/2017 17:56:21,poko,1.0944263376629169,0.015098990131406476,0.23572502335079312,0.3998655958121349,0.7409943109613144
kb04,kb04-015,26/05/2017 17:56:21,poko,1.0997756906570482,0.020448343125537782,0.31923897683238117,0.39690940908268574,0.75168774014657
kb04,kb04-015,26/05/2017 17:56:21,poko,1.1051927100582224,0.02586536252671201,0.40380933642069805,0.4033473787489538,0.758991756839815
kb04,kb04-015,26/05/2017 17:56:21,poko,1.1104861347994122,0.031158787267901777,0.48645013953819716,0.40203441422879593,0.7502697500892441
kb04,kb04-015,26/05/2017 17:56:21,poko,1.1161538938153248,0.03682654628381443,0.5749350391735496,0.3962106323443988,0.7487087684827762
kb04,kb04-015,26/05/2017 17:56:21,poko,1.1216336224596233,0.0423062749281129,0.660484413760295,0.41016928651542706,0.7392228387927495
kb04,kb04-016,26/05/2017 17:56:25,putu,1.2338396800979867,0.014007243131615832,0.2657088061629767,0.43307581579846105,0.8294058314838442
kb04,kb04-016,26/05/2017 17:56:25,putu,1.2391561309642176,0.019323693997846725,0.3665586164658966,0.43959327773959395,0.8496721454213043
kb04,kb04-016,26/05/2017 17:56:25,putu,1.2445941420516797,0.02476170508530884,0.4697143495658122,0.434584905047678,0.8437650788413139
kb04,kb04-016,26/05/2017 17:56:25,putu,1.2500758151233835,0.030243378157012613,0.57369832371206,0.4333585807125875,0.8386757450853066
kb04,kb04-016,26/05/2017 17:56:25,putu,1.2556181970950495,0.03578576012867862,0.678833908434412,0.4272635191327312,0.7831408480733599
kb04,kb04-017,26/05/2017 17:56:29,podo,1.1808742953012878,0.01284240582445162,0.1364817339034345,0.3969148574748977,0.7138102915948027
kb04,kb04-017,26/05/2017 17:56:29,podo,1.1868258404290037,0.018793950952167515,0.19973134690730385,0.37825606262555306,0.7087955097253449
kb04,kb04-017,26/05/2017 17:56:29,podo,1.192400818255988,0.024368928779151755,0.2589790183094417,0.38995132887103034,0.7366030164650496
kb04,kb04-017,26/05/2017 17:56:29,podo,1.198147541207042,0.030115651730205695,0.32005189852703864,0.3934229496459778,0.7333254756730777
kb04,kb04-017,26/05/2017 17:56:29,podo,1.2038858768661564,0.03585398738932022,0.38103564340953616,0.38828596070277993,0.7148208548550687
kb04,kb04-017,26/05/2017 17:56:29,podo,1.2097224119745094,0.04169052249767313,0.44306299579701536,0.39448934418054293,0.7345876521898849
kb04,kb04-017,26/05/2017 17:56:29,podo,1.215361153442232,0.04732926396539572,0.5029883106537305,0.39957757009956996,0.7240324317994808
kb04,kb04-017,26/05/2017 17:56:29,podo,1.2212413651943252,0.05320947571748902,0.565479833396068,0.3776371888191637,0.7046323902359409
kb04,kb04-017,26/05/2017 17:56:29,podo,1.2271348951495613,0.059103005672725084,0.6281128943737058,0.3818519961170361,0.6920442679732833
kb04,kb04-017,26/05/2017 17:56:29,podo,1.2328442063851415,0.06481231690830525,0.6887881843059653,0.3803532867572323,0.689454465225917
kb04,kb04-017,26/05/2017 17:56:29,podo,1.2387149766089474,0.07068308713211113,0.7511793678930869,0.3776552864856181,0.6842677714747175
kb04,kb04-017,26/05/2017 17:56:29,podo,1.2446031074377435,0.07657121796090727,0.8137550500471493,0.38753295571413077,0.6916463955483333
kb04,kb04-018,26/05/2017 17:56:32,pata,1.2029627361741255,0.014219157620633638,0.16612429496214812,0.37066226620398707,0.8789571529312735
kb04,kb04-018,26/05/2017 17:56:32,pata,1.2085972625614798,0.019853684007987926,0.23195321032535926,0.3638685299001695,0.8833945667737669
kb04,kb04-018,26/05/2017 17:56:32,pata,1.21448335793296,0.02573977937946803,0.30072123932928285,0.3366217962454312,0.6671020211570403
kb04,kb04-018,26/05/2017 17:56:32,pata,1.2204432945058046,0.03169971595231269,0.370351964833458,0.32073339367345116,0.6689323810210658
kb04,kb04-018,26/05/2017 17:56:32,pata,1.2261114218452092,0.03736784329171727,0.4365734445537385,0.33505428439922014,0.6972205860457936
kb04,kb04-018,26/05/2017 17:56:32,pata,1.231975958404496,0.043232379851004143,0.5050895991097254,0.3254630544986795,0.6813862660178407
kb04,kb04-018,26/05/2017 17:56:32,pata,1.2378945879232683,0.049151009369776455,0.5742377288499451,0.3263106437350325,0.6699125677461862
kb04,kb04-018,26/05/2017 17:56:32,pata,1.2437942085973188,0.05505063004382693,0.6431637757487116,0.3291507225759583,0.6777780840274856
kb04,kb04-018,26/05/2017 17:56:32,pata,1.249654702857149,0.06091112430365708,0.7116327035866897,0.33401196295741636,0.676834926671811
kb04,kb04-018,26/05/2017 17:56:32,pata,1.2556593946345176,0.0669158160810257,0.7817863100515935,0.35103730289751095,0.6874957176573275
kb04,kb04-019,26/05/2017 17:56:36,pogo,1.207309437474154,0.015264145001860241,0.18830969291467292,0.3384743475500983,0.669421589900187
kb04,kb04-019,26/05/2017 17:56:36,pogo,1.2129134323963515,0.020868139924057783,0.2574446862448462,0.34420360879743395,0.6956743661604574
kb04,kb04-019,26/05/2017 17:56:36,pogo,1.2185211624183958,0.02647586994610207,0.3266257585073842,0.3519079443953818,0.6955561380055174
kb04,kb04-019,26/05/2017 17:56:36,pogo,1.2242069137905545,0.032161621318260725,0.39676935939363706,0.35925533437332285,0.6923745062713266
kb04,kb04-019,26/05/2017 17:56:36,pogo,1.230011014804353,0.037965722332059304,0.4683730082990263,0.34455140857648436,0.6761740423006101
kb04,kb04-019,26/05/2017 17:56:36,pogo,1.2357036063063334,0.04365831383403962,0.5386009940457516,0.3565319136120792,0.678971183376067
kb04,kb04-019,26/05/2017 17:56:36,pogo,1.2414163216015115,0.04937102912921776,0.6090772416713375,0.3586198291243488,0.6929014698340038
kb04,kb04-019,26/05/2017 17:56:36,pogo,1.2472833502880774,0.055238057815783614,0.6814572125215979,0.35266421702136624,0.6583994088690087
kb04,kb04-019,26/05/2017 17:56:36,pogo,1.2532148217023378,0.06116952923004404,0.7546321961459946,0.34672496346376913,0.6539519372737478
kb04,kb04-020,26/05/2017 17:56:40,puku,1.3150356093503193,0.01517163694919943,0.4182044958579302,0.3534629652008349,0.6987047796131828
kb04,kb04-021,26/05/2017 17:56:44,pada,1.230825282149206,0.013909784505203415,0.13409282542125173,0.33904874954523456,0.6910031456826076
kb04,kb04-021,26/05/2017 17:56:44,pada,1.2366337656773607,0.019718268033358077,0.1900876517545925,0.343409564633156,0.6842741863707644
kb04,kb04-021,26/05/2017 17:56:44,pada,1.2423192153316627,0.025403717687660032,0.2448964094064767,0.33147074974571583,0.6449617085912805
kb04,kb04-021,26/05/2017 17:56:44,pada,1.248156676127663,0.03124117848366037,0.30117058181573697,0.3245820041750724,0.6440661766008553
kb04,kb04-021,26/05/2017 17:56:44,pada,1.2539895137567305,0.03707401611272787,0.3574001860639171,0.31832648583510836,0.6546029843954122
kb04,kb04-021,26/05/2017 17:56:44,pada,1.2598167032307142,0.04290120558671151,0.41357534108081484,0.31927564343647463,0.6641112227602789
kb04,kb04-021,26/05/2017 17:56:44,pada,1.2656415053954626,0.048726007751459965,0.4697274820071362,0.3342087328967612,0.6830537947387924
kb04,kb04-021,26/05/2017 17:56:44,pada,1.2713067680308199,0.054391270386817236,0.5243416331641382,0.3542230106952902,0.6797883415124268
kb04,kb04-021,26/05/2017 17:56:44,pada,1.2772297799920438,0.06031428234804115,0.5814405341993968,0.34728910628874765,0.6827942619031209
kb04,kb04-021,26/05/2017 17:56:44,pada,1.2831967684860035,0.06628127084200086,0.6389633769229374,0.33774002646608103,0.6810285707679963
kb04,kb04-021,26/05/2017 17:56:44,pada,1.2891609789264398,0.07224548128243713,0.6964594387106561,0.33531959887108614,0.6736422163318361
kb04,kb04-021,26/05/2017 17:56:44,pada,1.2951541743961625,0.0782386767521599,0.7542349213959804,0.33141673518511594,0.6759316403291791
kb04,kb04-021,26/05/2017 17:56:44,pada,1.3011611299743318,0.08424563233032911,0.8121430540025882,0.3287203793957628,0.6783920294032743
kb04,kb04-022,26/05/2017 17:56:47,paka,1.1974365097651096,0.014624366907964648,0.17851200717645102,0.34289130880870283,0.6900693711107435
kb04,kb04-022,26/05/2017 17:56:47,paka,1.2031767706625711,0.02036462780542614,0.24858037327880017,0.32528666253861566,0.6758042353173618
kb04,kb04-022,26/05/2017 17:56:47,paka,1.2088368508467697,0.02602470798962475,0.3176700153002046,0.32006258997171705,0.6896482472914286
kb04,kb04-022,26/05/2017 17:56:47,paka,1.2143010634217701,0.031488920564625156,0.3843688037360236,0.34187680585088215,0.6889740013480321
kb04,kb04-022,26/05/2017 17:56:47,paka,1.2200355367191082,0.03722339386196327,0.45436652362706936,0.3370607581575095,0.712465043291529
kb04,kb04-022,26/05/2017 17:56:47,paka,1.2254455916889955,0.042633448831850496,0.5204042384688335,0.3502056206238278,0.6959767735459125
kb04,kb04-022,26/05/2017 17:56:47,paka,1.2312706075354027,0.04845846467825776,0.5915071639575592,0.33907476376072443,0.6909276293217835
kb04,kb04-022,26/05/2017 17:56:47,paka,1.2370032276674157,0.054191084810270684,0.6614822632275612,0.3394904919300909,0.6764199612984169
kb04,kb04-022,26/05/2017 17:56:47,paka,1.2427683817181758,0.05995623886103085,0.7318544870482145,0.3515989368727264,0.6607078874124852
kb04,kb04-023,26/05/2017 17:56:51,pudu,1.4302372456529855,0.01345686243302735,0.22617679438813754,0.4368956800030008,0.7732109119104653
kb04,kb04-023,26/05/2017 17:56:51,pudu,1.4359049630215799,0.019124579801621744,0.3214371979410825,0.42758129991680355,0.796870578662618
kb04,kb04-023,26/05/2017 17:56:51,pudu,1.44126387253955,0.024483489319591767,0.4115073002567428,0.4272831258235632,0.7884763003218505
kb04,kb04-023,26/05/2017 17:56:51,pudu,1.4470672694734676,0.030286886253509504,0.5090481439421137,0.4262718219315541,0.7745707724120071
kb04,kb04-023,26/05/2017 17:56:51,pudu,1.4527235165570491,0.03594313333709098,0.6041157601861409,0.42573117825842144,0.7678785688442202
kb04,kb04-023,26/05/2017 17:56:51,pudu,1.4584452330596411,0.041664849839682994,0.7002837565073184,0.42703307818357994,0.771772220281391
kb04,kb04-024,26/05/2017 17:56:55,paga,1.2763586862867737,0.013963212924441581,0.15492605631625617,0.30684016406831505,0.6756573366404841
kb04,kb04-024,26/05/2017 17:56:55,paga,1.282078308796412,0.019682835434079893,0.2183869921217158,0.3209607872548311,0.7100232335838309
kb04,kb04-024,26/05/2017 17:56:55,paga,1.2875350869668656,0.02513961360453343,0.2789315907549713,0.3815812305773795,0.8316895366397775
kb04,kb04-024,26/05/2017 17:56:55,paga,1.292948582222367,0.030553108860034817,0.3389959524001,0.4036958912418063,0.7412047140159033
kb04,kb04-024,26/05/2017 17:56:55,paga,1.298820440187565,0.036424966825232774,0.40414598647319977,0.37040087003101996,0.7557556702519748
kb04,kb04-024,26/05/2017 17:56:55,paga,1.304649948909543,0.042254475547210735,0.46882614292747676,0.3677716351959166,0.7111216144246615
kb04,kb04-024,26/05/2017 17:56:55,paga,1.3105062320735694,0.04811075871123727,0.5338033698868803,0.35306335869356936,0.7179285432567133
kb04,kb04-024,26/05/2017 17:56:55,paga,1.3163860387264696,0.05399056536413749,0.5990415970460029,0.34831209580063094,0.7277787381529621
kb04,kb04-024,26/05/2017 17:56:55,paga,1.3221131554993923,0.05971768213706019,0.6625856839615925,0.3536495305034481,0.7278234117029941
kb04,kb04-024,26/05/2017 17:56:55,paga,1.3280281068357547,0.06563263347342252,0.7282138519773597,0.37460713359041903,0.7508317692045071
kb04,kb04-024,26/05/2017 17:56:55,paga,1.3335723474138361,0.07117687405150397,0.7897288723869672,0.4098317713640087,0.8491970511184129
kb04,kb04-025,26/05/2017 17:57:06,poto,1.2548464969941064,0.017340476585944398,0.22078039984777495,0.2765165788752325,0.7505002326943668
kb04,kb04-025,26/05/2017 17:57:06,poto,1.2604551037428142,0.022949083334652176,0.29218965059307067,0.29896417243096185,0.6926471281403912
kb04,kb04-025,26/05/2017 17:57:06,poto,1.2665138568105065,0.0290078364023445,0.36933020196340044,0.29109132749481537,0.6804624822633006
kb04,kb04-025,26/05/2017 17:57:06,poto,1.2725725418219336,0.035066521413771534,0.446469886835662,0.2878957344260022,0.6919020254057888
kb04,kb04-025,26/05/2017 17:57:06,poto,1.2786895254011716,0.0411835049930096,0.5243518339547586,0.2868437291364326,0.7470527185324751
kb04,kb04-025,26/05/2017 17:57:06,poto,1.284744283127031,0.047238262718868995,0.601441516298333,0.29463795772730245,0.6954755252576176
kb04,kb04-025,26/05/2017 17:57:06,poto,1.2906852472587245,0.05317922685056242,0.677082369072803,0.3137209793669481,0.7692587310557081
kb04,kb04-025,26/05/2017 17:57:06,poto,1.2966235082201112,0.05911748781194914,0.7526888048565856,0.32954182479165206,0.7538335395373083
kb04,kb04-026,26/05/2017 17:57:09,pugu,1.1099347566614655,0.014535161843964861,0.29473848637807554,0.3716577981914402,0.7112069620699099
kb04,kb04-026,26/05/2017 17:57:09,pugu,1.1158860420360575,0.020486447218556858,0.41541638884254184,0.3315844272815612,0.7134405660964023
kb04,kb04-026,26/05/2017 17:57:09,pugu,1.1215655854744162,0.026165990656915605,0.5305840116258712,0.33133842553070325,0.7071450460517278
kb04,kb04-027,26/05/2017 17:57:13,poko,1.1996469213654106,0.01167887364992426,0.15491217395746015,0.35052314833767045,0.8281385435924924
kb04,kb04-027,26/05/2017 17:57:13,poko,1.2052770845456353,0.01730903683014895,0.22959239091395667,0.3548891854368585,0.7147773631589217
kb04,kb04-027,26/05/2017 17:57:13,poko,1.21104203255705,0.023073984841563533,0.30606043534782734,0.3412605341404739,0.7210089522197225
kb04,kb04-027,26/05/2017 17:57:13,poko,1.216844895198896,0.028876847483409573,0.3830313911069669,0.3415925878381932,0.6906131440993756
kb04,kb04-027,26/05/2017 17:57:13,poko,1.2228267129755013,0.03485866526001491,0.4623760628422693,0.33214705956783547,0.696033391892177
kb04,kb04-027,26/05/2017 17:57:13,poko,1.228609085255382,0.040641037539895564,0.5390752281349322,0.3364448929166425,0.7092498593555143
kb04,kb04-027,26/05/2017 17:57:13,poko,1.2346550855961838,0.04668703788069739,0.6192712371522257,0.3213275935496873,0.664980072058533
kb04,kb04-027,26/05/2017 17:57:13,poko,1.2407064656219815,0.05273841790649514,0.6995386039667609,0.31403014266569523,0.6641923842793286
kb04,kb04-027,26/05/2017 17:57:13,poko,1.2467969015834457,0.05882885386795933,0.7803240207304084,0.3194299557140778,0.6641329288500413
kb04,kb04-028,26/05/2017 17:57:17,putu,1.1480892510407694,0.016825019017314924,0.30918670273008725,0.31166937881900436,0.650894363249403
kb04,kb04-028,26/05/2017 17:57:17,putu,1.1536786688495435,0.022414436826089013,0.41190121738812097,0.30681813836293936,0.6620317348205483
kb04,kb04-028,26/05/2017 17:57:17,putu,1.1589698379301816,0.027705605906727104,0.5091349334360068,0.33740887504966044,0.6637562933820114
kb04,kb04-028,26/05/2017 17:57:17,putu,1.164628784657072,0.033364552633617484,0.6131271534514398,0.33109795320328733,0.67142505292218
kb04,kb04-029,26/05/2017 17:57:20,podo,1.1270113781723607,0.015718509691643456,0.1859058052597134,0.39074517054769065,0.7307234368884314
kb04,kb04-029,26/05/2017 17:57:20,podo,1.132719707369908,0.021426838889190725,0.25341930093937937,0.3824617147800877,0.7367376238677821
kb04,kb04-029,26/05/2017 17:57:20,podo,1.1383806754579342,0.02708780697721691,0.3203726477642089,0.38958269205191404,0.7425832479667198
kb04,kb04-029,26/05/2017 17:57:20,podo,1.1439776228834535,0.032684754402736216,0.3865688100308274,0.39313588733415894,0.7400791295062551
kb04,kb04-029,26/05/2017 17:57:20,podo,1.1497476148766022,0.038454746395884865,0.4548116033281253,0.37421820545841283,0.7347510644357006
kb04,kb04-029,26/05/2017 17:57:20,podo,1.155481316793757,0.0441884483130397,0.5226251869908639,0.38280080971222064,0.7702460974743527
kb04,kb04-029,26/05/2017 17:57:20,podo,1.1610100750636636,0.049717206582946316,0.5880148631380703,0.3949947100971402,0.7679815895985771
kb04,kb04-029,26/05/2017 17:57:20,podo,1.1668372143741637,0.05554434589344637,0.6569335486324696,0.3759609909402179,0.7516973532079954
kb04,kb04-029,26/05/2017 17:57:20,podo,1.1726706311460586,0.06137776266534134,0.7259264788573493,0.37105259418447656,0.7622362223874758
kb04,kb04-029,26/05/2017 17:57:20,podo,1.1783830681409517,0.06709019966023444,0.7934885582379133,0.3761746635042698,0.8180333870010681
kb04,kb04-030,26/05/2017 17:57:23,pata,1.1263997984643572,0.018933359240003833,0.208758590188286,0.37058894564859374,0.8411534768397085
kb04,kb04-030,26/05/2017 17:57:23,pata,1.1320609236422423,0.024594484417888918,0.2711779683891541,0.37067629580739997,0.7295639012679382
kb04,kb04-030,26/05/2017 17:57:23,pata,1.1378529449733317,0.030386505748978276,0.33504060322808665,0.3646675122221846,0.790988401010553
kb04,kb04-030,26/05/2017 17:57:23,pata,1.143640507771306,0.03617406854695271,0.3988540784289655,0.3611379585160616,0.718570122725645
kb04,kb04-030,26/05/2017 17:57:23,pata,1.1495479598870746,0.042081520662721195,0.46398944926622143,0.3508273105075915,0.7749459190247497
kb04,kb04-030,26/05/2017 17:57:23,pata,1.1554153909806386,0.04794895175628522,0.5286835496417811,0.3490572111945184,0.7113929567104109
