speaker,file,date,word,time,rel.time,proportion,maximum,minimum
bc05,bc05-059,26/05/2017 18:33:59,putu,1.2522686952634963,0.0229039265560409,0.20821751414580053,0.37845279018699063,0.8545259131081441
bc05,bc05-059,26/05/2017 18:33:59,putu,1.2587550845508684,0.029390315843413006,0.26718468948553964,0.37165828999018585,0.8346224885602397
bc05,bc05-059,26/05/2017 18:33:59,putu,1.2652409654007264,0.03587619669327102,0.32614724266605977,0.37132751326736496,0.837780391918081
bc05,bc05-059,26/05/2017 18:33:59,putu,1.2715470166118157,0.042182247904360315,0.3834749809486826,0.3819351539324991,0.8202074134899336
bc05,bc05-059,26/05/2017 18:33:59,putu,1.2779535073391297,0.048588738631674344,0.44171580574243924,0.3810751008498961,0.8269740244684961
bc05,bc05-059,26/05/2017 18:33:59,putu,1.2842381215391672,0.0548733528317118,0.498848662106409,0.38870927682679685,0.8204135155889593
bc05,bc05-059,26/05/2017 18:33:59,putu,1.290565671234111,0.061200902526655554,0.5563718411513451,0.3919381406986475,0.7941248020491116
bc05,bc05-059,26/05/2017 18:33:59,putu,1.2969162560806613,0.06755148737320593,0.6141044306654323,0.4088377208231782,0.7653643724072028
bc05,bc05-059,26/05/2017 18:33:59,putu,1.3030355407386078,0.07367077203115246,0.6697342911922121,0.44441799430303475,0.810566130912705
bc05,bc05-059,26/05/2017 18:33:59,putu,1.3090621014166504,0.07969733270919499,0.7245212064471374,0.38027153311892187,0.9849741583856568
bc05,bc05-060,26/05/2017 18:34:03,pogo,1.105170555031792,0.01825445525857261,0.1659495932597733,0.3062821503180376,0.8580360453698553
bc05,bc05-060,26/05/2017 18:34:03,pogo,1.1122196596910714,0.025303559917851937,0.23003236288959397,0.2902900212537973,0.8650967509856031
bc05,bc05-060,26/05/2017 18:34:03,pogo,1.1192840250952245,0.03236792532200505,0.2942538665637218,0.2914888541402636,0.8197152631390742
bc05,bc05-060,26/05/2017 18:34:03,pogo,1.12643464030527,0.03951854053205062,0.3592594593823266,0.27602394570526295,0.7860470924166854
bc05,bc05-060,26/05/2017 18:34:03,pogo,1.133663240791332,0.046747141018112615,0.42497400925562634,0.2535899534201858,0.779618253475096
bc05,bc05-060,26/05/2017 18:34:03,pogo,1.1407567752595487,0.053840675486329204,0.4894606862394222,0.2658990275892211,0.8061915132641325
bc05,bc05-060,26/05/2017 18:34:03,pogo,1.1477461853275936,0.06083008555437419,0.5530007777671124,0.2769847590564897,0.8023227009765833
bc05,bc05-060,26/05/2017 18:34:03,pogo,1.154974552640529,0.0680584528673096,0.6187132078847158,0.2796442129549919,0.8485012290905389
bc05,bc05-060,26/05/2017 18:34:03,pogo,1.161995005383373,0.07507890561015351,0.6825355055469419,0.2963823891413384,0.8442074721801538
bc05,bc05-060,26/05/2017 18:34:03,pogo,1.1692986528909377,0.08238255311771825,0.7489323010702665,0.30406125196551714,0.8439293059400718
bc05,bc05-060,26/05/2017 18:34:03,pogo,1.1763748411298525,0.08945874135663301,0.8132612850604094,0.3309156436116443,0.8565555185923183
bc05,bc05-061,26/05/2017 18:34:44,pata,1.4935694856308637,0.01774214549484232,0.35484290989696743,0.3079102599687826,0.8417723581682413
bc05,bc05-061,26/05/2017 18:34:44,pata,1.500888734515992,0.02506139437997068,0.5012278875995846,0.30229515510625915,0.87415088104795
bc05,bc05-062,26/05/2017 18:34:47,paga,1.1862566231213871,0.014964430377666371,0.11511100290510479,0.3255841939096907,0.8500886979494755
bc05,bc05-062,26/05/2017 18:34:47,paga,1.1937825809987648,0.022490388255044014,0.17300298657722987,0.28746924184518935,0.8741814758616754
bc05,bc05-062,26/05/2017 18:34:47,paga,1.2010204809410838,0.029728288197363062,0.22867913997967387,0.28709123855791446,0.8936620551177918
bc05,bc05-062,26/05/2017 18:34:47,paga,1.2083005774195645,0.037008384675843775,0.28467988212182294,0.26751757241187285,0.8279121700928964
bc05,bc05-062,26/05/2017 18:34:47,paga,1.2158966223962147,0.04460442965249389,0.3431109973268131,0.2582199076658829,0.8623591672672682
bc05,bc05-062,26/05/2017 18:34:47,paga,1.223149213324815,0.051857020581094204,0.398900158316036,0.2755238100244206,0.8544304038240362
bc05,bc05-062,26/05/2017 18:34:47,paga,1.2306339307697978,0.05934173802607701,0.4564749078928162,0.27846261185250876,0.8669953928581116
bc05,bc05-062,26/05/2017 18:34:47,paga,1.238162559398151,0.06687036665443014,0.5143874358032142,0.2781149272383086,0.84586951544095
bc05,bc05-062,26/05/2017 18:34:47,paga,1.2458675628155227,0.07457537007180193,0.5736566928599095,0.27152430434461267,0.8385029706790695
bc05,bc05-062,26/05/2017 18:34:47,paga,1.2536229278459237,0.0823307351022029,0.633313346939906,0.2736634087766635,0.8535557986071611
bc05,bc05-062,26/05/2017 18:34:47,paga,1.2612243332684256,0.08993214052470488,0.6917856963437566,0.2973265627632745,0.8785871859620809
bc05,bc05-062,26/05/2017 18:34:47,paga,1.2689295557998093,0.0976373630560885,0.7510566388928506,0.30343230663316684,0.8817369645492007
bc05,bc05-062,26/05/2017 18:34:47,paga,1.2767565655892912,0.10546437284557042,0.8112644065042388,0.3084284342760106,0.8729138652139825
bc05,bc05-063,26/05/2017 18:34:51,puku,1.1487572401352004,0.015310852380128637,0.30621704760267715,0.3387317893767606,0.8503794421550203
bc05,bc05-063,26/05/2017 18:34:51,puku,1.1557883125249109,0.022341924769839094,0.44683849539693427,0.33179703450343534,0.8630842041890693
bc05,bc05-063,26/05/2017 18:34:51,puku,1.1628534657149727,0.02940707795990094,0.5881415591982194,0.3317657329052846,0.8598747863278324
bc05,bc05-064,26/05/2017 18:34:54,poto,1.0925290143351176,0.012800771704765124,0.25601543409524424,0.29432241529747744,0.8778450005410298
bc05,bc05-064,26/05/2017 18:34:54,poto,1.099974402440005,0.02024615980965261,0.4049231961929601,0.29588974143719243,0.88018675598957
bc05,bc05-064,26/05/2017 18:34:54,poto,1.1077032913193858,0.027975048689033333,0.5595009737805394,0.28499118108635535,0.8994106468425348
bc05,bc05-065,26/05/2017 18:34:57,pudu,1.0418867018837936,0.012453581702413175,0.12453581702413882,0.3354032914160802,0.8747568171623503
bc05,bc05-065,26/05/2017 18:34:57,pudu,1.049519002462966,0.020085882281585477,0.20085882281586617,0.32551310867809335,0.8720988127574546
bc05,bc05-065,26/05/2017 18:34:57,pudu,1.0571868948342318,0.027753774652851337,0.27753774652852914,0.30722563463179364,0.86887678805297
bc05,bc05-065,26/05/2017 18:34:57,pudu,1.0648454904802076,0.035412370298827156,0.3541237029882917,0.2996647834076042,0.8725302930768701
bc05,bc05-065,26/05/2017 18:34:57,pudu,1.072408851671261,0.04297573148988065,0.42975731489883096,0.3021200777995031,0.8685990402861761
bc05,bc05-065,26/05/2017 18:34:57,pudu,1.0799469432096207,0.05051382302824026,0.5051382302824313,0.29577690413177476,0.8631617442562113
bc05,bc05-065,26/05/2017 18:34:57,pudu,1.0877142950050933,0.05828117482371287,0.5828117482371618,0.29080648263864345,0.8609915034764605
bc05,bc05-065,26/05/2017 18:34:57,pudu,1.0952156213175794,0.06578250113619899,0.6578250113620273,0.30444703083437236,0.8571492259189033
bc05,bc05-065,26/05/2017 18:34:57,pudu,1.1028799478780986,0.07344682769671818,0.7344682769672235,0.3091641216116591,0.8623526229133027
bc05,bc05-065,26/05/2017 18:34:57,pudu,1.1105390860467372,0.08110596586535679,0.811059658653614,0.30630284754120124,0.8428614369351347
bc05,bc05-066,26/05/2017 18:35:00,podo,1.0147875054511608,0.015309371664337545,0.13917610603941497,0.32074456500878024,0.7980088909557029
bc05,bc05-066,26/05/2017 18:35:00,podo,1.0226663700203293,0.023188236233506077,0.2108021475773018,0.2866910695415292,0.8236293590199231
bc05,bc05-066,26/05/2017 18:35:00,podo,1.030313116106214,0.030834982319390747,0.28031802108533566,0.2849012920218457,0.8503706443138942
bc05,bc05-066,26/05/2017 18:35:00,podo,1.0379972953307444,0.0385191615439211,0.35017419585378473,0.2724400898931976,0.8247196709134197
bc05,bc05-066,26/05/2017 18:35:00,podo,1.0459107393391938,0.0464326055523705,0.42211459593058853,0.2555316634578947,0.8513786238213189
bc05,bc05-066,26/05/2017 18:35:00,podo,1.0536027601707298,0.05412462638390658,0.49204205803545337,0.26798448388299995,0.873575401079648
bc05,bc05-066,26/05/2017 18:35:00,podo,1.061414422654055,0.06193628886723168,0.5630571715202182,0.2686438168550902,0.8599687803871944
bc05,bc05-066,26/05/2017 18:35:00,podo,1.0694184894350356,0.06994035564821233,0.6358214149836696,0.2673204862915489,0.8553383081417595
bc05,bc05-066,26/05/2017 18:35:00,podo,1.0771497001280337,0.07767156634121042,0.7061051485563707,0.28450512863895555,0.8767028839851251
bc05,bc05-066,26/05/2017 18:35:00,podo,1.0851080490353695,0.08562991524854624,0.7784537749866874,0.2947942647838938,0.8705293679958773
bc05,bc05-067,26/05/2017 18:35:04,pugu,1.0584533911787142,0.013169606598237626,0.13169606598234632,0.3371942134642856,0.8647909529316364
bc05,bc05-067,26/05/2017 18:35:04,pugu,1.0658448697269174,0.02056108514644084,0.20561085146436164,0.3151258741629235,0.8839261996612857
bc05,bc05-067,26/05/2017 18:35:04,pugu,1.0733119965244444,0.028028211943967873,0.280282119439615,0.3054751486735724,0.8883061623190267
bc05,bc05-067,26/05/2017 18:35:04,pugu,1.0808334073843897,0.03554962280391316,0.3554962280390508,0.29000692229132424,0.8821945761442843
bc05,bc05-067,26/05/2017 18:35:04,pugu,1.0884524040352788,0.043168619454802215,0.431686194547924,0.2842389419400142,0.8765861363349856
bc05,bc05-067,26/05/2017 18:35:04,pugu,1.0960038784860708,0.05072009390559429,0.5072009390558275,0.2842486154981602,0.8840375724270463
bc05,bc05-067,26/05/2017 18:35:04,pugu,1.103597458957839,0.05831367437736246,0.583136743773492,0.2898448527978186,0.881935416233358
bc05,bc05-067,26/05/2017 18:35:04,pugu,1.1112718099379377,0.06598802535746118,0.6598802535744618,0.29857403896142726,0.8875629480685983
bc05,bc05-067,26/05/2017 18:35:04,pugu,1.1189479843482837,0.07366419976780714,0.7366419976779038,0.30845084000863066,0.8955173033989878
bc05,bc05-067,26/05/2017 18:35:04,pugu,1.126772965347596,0.08148918076711942,0.8148918076710089,0.31879552178815895,0.8834160755606394
bc05,bc05-068,26/05/2017 18:35:07,pada,1.1246905427249096,0.014735880593395478,0.11335292764150764,0.32554056675437243,0.8262176670820106
bc05,bc05-068,26/05/2017 18:35:07,pada,1.1326000166555648,0.022645354524050587,0.17419503480039522,0.28446120141784875,0.8419271076462664
bc05,bc05-068,26/05/2017 18:35:07,pada,1.1401617696856619,0.030207107554147683,0.23236236580114414,0.28486690846951007,0.762155077510591
bc05,bc05-068,26/05/2017 18:35:07,pada,1.1480024760595013,0.03804781392798717,0.29267549175375773,0.2562465676702233,0.7594400661275175
bc05,bc05-068,26/05/2017 18:35:07,pada,1.1556669113551346,0.04571224922362038,0.3516326863355537,0.24859000936048156,0.7782378948316379
bc05,bc05-068,26/05/2017 18:35:07,pada,1.1632969047900243,0.053342242658510175,0.4103249435270157,0.259399611972498,0.8304592438780248
bc05,bc05-068,26/05/2017 18:35:07,pada,1.1709391979738615,0.06098453584234731,0.4691118141719188,0.26258483320315645,0.78355700957862
bc05,bc05-068,26/05/2017 18:35:07,pada,1.1789826444343479,0.06902798230283369,0.5309844792525854,0.25652302553401407,0.8015235569622773
bc05,bc05-068,26/05/2017 18:35:07,pada,1.1868794265195606,0.07692476438804641,0.5917289568311469,0.251401318030897,0.8593217818610172
bc05,bc05-068,26/05/2017 18:35:07,pada,1.1946004760868962,0.08464581395538207,0.651121645810654,0.2694029241231422,0.8103750863345648
bc05,bc05-068,26/05/2017 18:35:07,pada,1.2027285523340827,0.09277389020256854,0.7136453092505523,0.2593202406964944,0.8489667289735422
bc05,bc05-068,26/05/2017 18:35:07,pada,1.2106345272587762,0.10067986512726201,0.7744605009789657,0.2856049167219596,0.8725446651089422
bc05,bc05-068,26/05/2017 18:35:07,pada,1.2183688262739731,0.10841416414245897,0.8339551087881751,0.30460578847128805,0.8710163845193052
bc05,bc05-069,26/05/2017 18:35:10,poko,1.071247518240259,0.014807933206274049,0.1850991650783967,0.33698953239891655,0.8129726218232184
bc05,bc05-069,26/05/2017 18:35:10,poko,1.078579085357489,0.02213950032350409,0.2767437540437579,0.3111784432803112,0.8386448472022775
bc05,bc05-069,26/05/2017 18:35:10,poko,1.0859616324601016,0.029522047426116638,0.3690255928264003,0.30977795608275943,0.8302126626675891
bc05,bc05-069,26/05/2017 18:35:10,poko,1.0932775100457597,0.03683792501177474,0.46047406264711227,0.297455006019332,0.8263074732335252
bc05,bc05-069,26/05/2017 18:35:10,poko,1.1008337443072822,0.04439415927329726,0.5549269909161291,0.28289395786654875,0.8279833716925921
bc05,bc05-069,26/05/2017 18:35:10,poko,1.1082479018513063,0.05180831681732134,0.6476039602164155,0.27397935677483776,0.817233005842931
bc05,bc05-069,26/05/2017 18:35:10,poko,1.1158273857385257,0.05938780070454075,0.7423475088066434,0.27783953758521424,0.8331986060912399
bc05,bc05-070,26/05/2017 18:35:13,paka,1.0122520881504256,0.021140625565400972,0.23489583961555746,0.3210959527116822,0.8285901580576368
bc05,bc05-070,26/05/2017 18:35:13,paka,1.020345545804887,0.029234083219862317,0.32482314688734676,0.3149718142917808,0.8502506915396021
bc05,bc05-070,26/05/2017 18:35:13,paka,1.028290390429484,0.03717892784445942,0.4130991982717557,0.30665386779903325,0.8461558002245915
bc05,bc05-070,26/05/2017 18:35:13,paka,1.036450254447793,0.045338791862768346,0.5037643540307403,0.3011065297729361,0.8299830507054807
bc05,bc05-070,26/05/2017 18:35:13,paka,1.0445824533588273,0.053470990773802685,0.5941221197088962,0.29549379839453555,0.8075443159605079
bc05,bc05-070,26/05/2017 18:35:13,paka,1.0527515685963762,0.061640106011351614,0.6848900667927698,0.2940369661334784,0.820885736842011
bc05,bc05-071,26/05/2017 18:35:16,putu,1.0478890717343061,0.012423867652688436,0.11294425138809187,0.30839900851627483,0.8322931474061989
bc05,bc05-071,26/05/2017 18:35:16,putu,1.0548914222474548,0.019426218165837117,0.1766019833258157,0.336422377215865,0.8687030441319824
bc05,bc05-071,26/05/2017 18:35:16,putu,1.0623257564566924,0.026860552375074676,0.24418683977343894,0.32763833473940956,0.8724460738651305
bc05,bc05-071,26/05/2017 18:35:16,putu,1.0700041012691184,0.034538897187500694,0.31398997443186666,0.31835668950954527,0.8647770419839071
bc05,bc05-071,26/05/2017 18:35:16,putu,1.0776039659674634,0.042138761885845755,0.38307965350774015,0.31950400693519065,0.8314175178819715
bc05,bc05-071,26/05/2017 18:35:16,putu,1.085472122690767,0.05000691860914941,0.45460835099232844,0.3098193561421869,0.8304924939835189
bc05,bc05-071,26/05/2017 18:35:16,putu,1.093206307696725,0.057741103615107425,0.5249191237737744,0.32457964808730105,0.825006873966891
bc05,bc05-071,26/05/2017 18:35:16,putu,1.1010290335341166,0.06556382945249895,0.5960348132046159,0.3433639659566997,0.8626111425198228
bc05,bc05-071,26/05/2017 18:35:16,putu,1.108730466940411,0.07326526285879331,0.6660478441709378,0.3654510146056512,0.8301381986785429
bc05,bc05-071,26/05/2017 18:35:16,putu,1.116957788653963,0.08149258457234532,0.7408416779305115,0.38060396924504536,0.8473119300079928
bc05,bc05-072,26/05/2017 18:35:20,pogo,1.1286369563105967,0.01877301073241311,0.15644175610343664,0.31798209617376033,0.8122696546833404
bc05,bc05-072,26/05/2017 18:35:20,pogo,1.136614737158841,0.026750791580657518,0.22292326317213754,0.30203256237073123,0.819324155068361
bc05,bc05-072,26/05/2017 18:35:20,pogo,1.1446558745169453,0.03479192893876171,0.28993274115633655,0.285789675184419,0.8215633391751888
bc05,bc05-072,26/05/2017 18:35:20,pogo,1.1527351159121135,0.04287117033392995,0.3572597527827361,0.28366076843177784,0.8392529433089058
bc05,bc05-072,26/05/2017 18:35:20,pogo,1.1606951030542914,0.05083115747610778,0.42359297896754877,0.2792417380585401,0.8372417016493238
bc05,bc05-072,26/05/2017 18:35:20,pogo,1.16899188886577,0.059127943287586415,0.4927328607298681,0.27976924813545206,0.8478812710246505
bc05,bc05-072,26/05/2017 18:35:20,pogo,1.1768775639603466,0.06701361838216302,0.5584468198513374,0.2940090489707217,0.8469832892856692
bc05,bc05-072,26/05/2017 18:35:20,pogo,1.1853103567591956,0.07544641118101203,0.6287200931750764,0.28375883361862875,0.8578748888269456
bc05,bc05-072,26/05/2017 18:35:20,pogo,1.1935539811058093,0.08369003552762577,0.6974169627301884,0.2908335097626736,0.8563068465132896
bc05,bc05-072,26/05/2017 18:35:20,pogo,1.2018728782407222,0.09200893266253862,0.7667411055211262,0.2977913495542289,0.8786138924806456
