speaker,file,word,time,rel.time,proportion,maximum,minimum
ps02,ps02-063,pogo,1.3727320631402742,0.047042742501742785,0.2076977963853616,0.34103578995637945,0.7745214358638446
ps02,ps02-063,pogo,1.3767670751232717,0.05107775448474028,0.22551272495220823,0.3181398538324372,0.7318194026622631
ps02,ps02-063,pogo,1.3810571719265752,0.05536785128804378,0.24445387516880138,0.28149075795287565,0.6871426655669526
ps02,ps02-063,pogo,1.3851273056257267,0.059437984987195325,0.2624238691647139,0.2852082451016478,0.6817844507512894
ps02,ps02-063,pogo,1.3892175573952346,0.06352823675670316,0.2804826861896063,0.2868098050192462,0.7077997394163508
ps02,ps02-063,pogo,1.3932846968417643,0.06759537620323286,0.2984394602999785,0.2998589910384903,0.7151038767359995
ps02,ps02-063,pogo,1.3973639763413737,0.07167465570284226,0.31644983379972635,0.2924881539753011,0.7076946524814081
ps02,ps02-063,pogo,1.4014940902190176,0.07580476958048621,0.3346846454962483,0.2902383022379096,0.7183400414762954
ps02,ps02-063,pogo,1.4056588748097079,0.07996955417117646,0.3530725314039211,0.2825844947755976,0.7106526652036246
ps02,ps02-063,pogo,1.409961670811298,0.08427235017276669,0.3720697496845714,0.25557302937060106,0.7274836882108999
ps02,ps02-063,pogo,1.414257034085818,0.08856771344728664,0.3910341518292669,0.2827384927103727,0.7511401294988196
ps02,ps02-063,pogo,1.418690226979569,0.09300090634103753,0.4106070837209224,0.2820909748723402,0.7537033808777369
ps02,ps02-063,pogo,1.4232615689388968,0.09757224830036537,0.43078995574291734,0.26911967778013257,0.7499371587095197
ps02,ps02-063,pogo,1.4279416711192323,0.10225235048070092,0.45145301359244655,0.26032334087592507,0.7541903227501748
ps02,ps02-063,pogo,1.4326776152090896,0.10698829457055825,0.4723626183254445,0.24661167494572908,0.7581584325315617
ps02,ps02-063,pogo,1.4374819271995505,0.11179260656101908,0.4935740732811057,0.23495293540692413,0.7475222180075285
ps02,ps02-063,pogo,1.4424793374017266,0.11679001676319523,0.5156380736226517,0.22687269818831612,0.7062714139842747
ps02,ps02-063,pogo,1.4475666912355118,0.12187737059698045,0.538099182914285,0.21724356360049557,0.694185155719221
ps02,ps02-063,pogo,1.4527294993258215,0.12704017868729012,0.560893429305811,0.21380146218729368,0.7181618720901147
ps02,ps02-063,pogo,1.4576916874122365,0.13200236677370514,0.5828019209453006,0.2743056087569572,0.7769607788754779
ps02,ps02-063,pogo,1.4625737293190761,0.13688440868054474,0.604356560236877,0.28797357140670116,0.7473225489429308
ps02,ps02-063,pogo,1.467678514549644,0.14198919391111264,0.6268946306601779,0.26513273396714604,0.7337411124797947
ps02,ps02-063,pogo,1.4728668179611453,0.14717749732261387,0.6498014411104305,0.26874254546256376,0.7207461466535439
ps02,ps02-063,pogo,1.4779222903738078,0.15223296973527645,0.6721217911571588,0.24383876269940769,0.7606594599042575
ps02,ps02-063,pogo,1.482686531491651,0.15699721085311968,0.6931563297278621,0.2663058288928801,0.7693704318816649
ps02,ps02-063,pogo,1.4877927465222704,0.16210342588373905,0.7157007128426468,0.2510723453408434,0.8062201098876957
ps02,ps02-063,pogo,1.4927438726108313,0.1670545519722999,0.7375603648002695,0.25030000617904924,0.8333563444876977
ps02,ps02-063,pogo,1.4978033834745197,0.1721140628359883,0.7598985449592376,0.25630908227122867,0.8364721328461586
ps02,ps02-063,pogo,1.5029858593759544,0.17729653873742302,0.7827796264461079,0.2506247203487324,0.8568040099758364
ps02,ps02-063,pogo,1.5081242633642569,0.18243494272572547,0.8054661266064383,0.25702879642629084,0.84974964833674
ps02,ps02-063,pogo,1.5133806853426295,0.18769136470409808,0.8286736864492585,0.25346970503284394,0.8594974546635444
ps02,ps02-063,pogo,1.5185622840645219,0.19287296342599047,0.8515508951122183,0.2551475180256099,0.8190593116637804
ps02,ps02-063,pogo,1.5238688893439807,0.19817956870544928,0.8749800185905038,0.25028159703756614,0.8202387935689205
ps02,ps02-063,pogo,1.5290612800159469,0.20337195937741548,0.8979048746509116,0.2734011437224473,0.7736673286127563
ps02,ps02-064,paka,1.3716509569303619,0.017599785283048508,0.06676838116694074,0.29090875533371285,0.763899860452723
ps02,ps02-064,paka,1.3756244743039632,0.021573302656649807,0.08184273112674424,0.2931850669201107,0.7468600132989139
ps02,ps02-064,paka,1.3794905282660312,0.02543935661871788,0.0965093966797578,0.28091162405323505,0.7140172834940007
ps02,ps02-064,paka,1.3835180726223986,0.029466900975085197,0.11178870903657964,0.2522004220951558,0.7004011619073389
ps02,ps02-064,paka,1.387401770735372,0.03335059908805871,0.1265223112808127,0.24930691192352047,0.7373813274398514
ps02,ps02-064,paka,1.391318305767612,0.037267134120298584,0.14138048708697648,0.2430685475592433,0.7394436532914876
ps02,ps02-064,paka,1.3952641023420822,0.041212930694768835,0.1563496725318233,0.23178503437813947,0.7406320068688853
ps02,ps02-064,paka,1.3992728631395064,0.04522169149219302,0.17155772562024968,0.2367090763184526,0.7377020769145899
ps02,ps02-064,paka,1.4032936880096147,0.04924251636230137,0.18681154623313434,0.2325471026155367,0.7145366323690845
ps02,ps02-064,paka,1.4073678987419254,0.05331672709461199,0.20226789702119563,0.22164652724118228,0.7344768166067844
ps02,ps02-064,paka,1.411309060821867,0.057257889174553656,0.21721950056420533,0.22990113996396228,0.7231513951972675
ps02,ps02-064,paka,1.4154426243573928,0.0613914527100794,0.23290101833724175,0.22911295794822784,0.7234475628333328
ps02,ps02-064,paka,1.4194152753308107,0.06536410368349732,0.24797208143094113,0.24943937634175553,0.7322245132936562
ps02,ps02-064,paka,1.4233645645832746,0.06931339293596128,0.262954517063323,0.26446132198762407,0.7224244329160064
ps02,ps02-064,paka,1.4273965150656194,0.07334534341830601,0.2782505449592266,0.2706672863269781,0.7221677350642243
ps02,ps02-064,paka,1.4313640495050564,0.07731287785774299,0.2933021974359441,0.29190880335483,0.7403569598176737
ps02,ps02-064,paka,1.4352936296359757,0.08124245798866236,0.3082098624891063,0.3142549159171599,0.7355281938136861
ps02,ps02-064,paka,1.4393003738103622,0.08524920216304888,0.3234102651060364,0.33605038235446416,0.7641481156644508
ps02,ps02-064,paka,1.4433590029090413,0.08930783126172792,0.3388075037835358,0.38606321450582914,0.7770593064235962
ps02,ps02-064,paka,1.447549310331464,0.09349813868415069,0.35470429108448426,0.3206398356683227,0.8401452412693321
ps02,ps02-064,paka,1.5544411255124586,0.20038995386514524,0.7602202303331822,0.3196426687937669,0.8661197846829134
ps02,ps02-064,paka,1.558598535158551,0.2045473635112376,0.7759922131984941,0.6633015498199499,0.856794840995152
ps02,ps02-064,paka,1.5631474108141246,0.2090962391668112,0.7932493023486037,0.4246196520232041,0.8053476169818599
ps02,ps02-064,paka,1.5694959244522786,0.21544475280496522,0.8173336858577626,0.24995485411633908,0.7936661410621676
ps02,ps02-064,paka,1.5743697718308984,0.22031860018358507,0.8358236216320709,0.2729588515910121,0.7919544404441242
ps02,ps02-064,paka,1.5793467056205235,0.22529553397321012,0.8547046367674302,0.26168041291551625,0.7691406150246011
ps02,ps02-064,paka,1.5844847920641365,0.23043362041682314,0.8741970174197254,0.24877964101704234,0.7469076160257767
ps02,ps02-064,paka,1.5894750177184693,0.23542384607115596,0.8931284579594266,0.2645672115366558,0.7737386367115763
ps02,ps02-064,paka,1.5944922684822762,0.24044109683496284,0.9121624237732389,0.28032922149609624,0.7610863981497527
ps02,ps02-065,poto,1.1646723634391054,0.016939923529772027,0.0751269086182121,0.2442967551603519,0.6863965863857276
ps02,ps02-065,poto,1.1685369591484185,0.020804519239085106,0.09226601365547112,0.2452930745486127,0.6924129084358663
ps02,ps02-065,poto,1.172362465693861,0.024630025784527554,0.10923176206352753,0.24110730531514948,0.7212441086227745
ps02,ps02-065,poto,1.1761609506349646,0.02842851072563124,0.12607767229189512,0.2442022295853577,0.6854707706004393
ps02,ps02-065,poto,1.1802210746970236,0.03248863478769026,0.1440839265027143,0.21138784384711637,0.672393241034858
ps02,ps02-065,poto,1.1841370912856606,0.0364046513763272,0.16145107812443646,0.204416202489742,0.6831481488813518
ps02,ps02-065,poto,1.1879950196264035,0.040262579717070146,0.17856061403238907,0.2208874292671745,0.6829296556125684
ps02,ps02-065,poto,1.1919232232277108,0.04419078331837745,0.1959818138666434,0.22479082994467228,0.692296427520141
ps02,ps02-065,poto,1.1958975415779514,0.04816510166861798,0.21360752811461217,0.2239449045248749,0.672208207577941
ps02,ps02-065,poto,1.1998417567172377,0.052109316807904316,0.2310997375581173,0.23293608688730724,0.6760921954203368
ps02,ps02-065,poto,1.2038409808165647,0.056108540907231275,0.2488359063741008,0.2250938440450138,0.6838606421697301
ps02,ps02-065,poto,1.207796418713901,0.0600639788045676,0.26637788765494536,0.24505114299606534,0.6864556208687163
ps02,ps02-065,poto,1.211746150413447,0.06401371050411364,0.28389456250514433,0.27591321062604635,0.7061323801472479
ps02,ps02-065,poto,1.215723553166652,0.06799111325731855,0.30153395577942266,0.3100949074829904,0.7082776314600892
ps02,ps02-065,poto,1.2197658235383315,0.07203338362899814,0.31946103061476966,0.3526452240956576,0.7666165810447566
ps02,ps02-065,poto,1.3223176134979935,0.1745851735886601,0.7742682166916769,0.0036126895292365097,0.3662378975074283
ps02,ps02-065,poto,1.3268189137445856,0.17908647383525222,0.7942310442507582,0.1535949211905603,0.7035429192617946
ps02,ps02-065,poto,1.3311182161009727,0.18338577619163932,0.8132980308686549,0.215183325478297,0.7232431251962411
ps02,ps02-065,poto,1.3357941057403953,0.18806166583106187,0.8340351453563536,0.21300130617498592,0.7147387309221228
ps02,ps02-065,poto,1.3406487712540687,0.1929163313447353,0.8555651134094405,0.1922252187531831,0.7237451926091327
ps02,ps02-065,poto,1.3455714983730729,0.1978390584637395,0.8773969280437774,0.18304201080350008,0.723460232471892
ps02,ps02-065,poto,1.3505174828213677,0.20278504291203436,0.8993318866651134,0.1909660453822965,0.7310422658415158
ps02,ps02-066,pugu,1.2045951619492126,0.01627574078238858,0.07280019178456741,0.24853697385698184,0.7134992596240961
ps02,ps02-066,pugu,1.2084453210797665,0.020125899912942558,0.0900216704781042,0.24700196704584182,0.7342807358702375
ps02,ps02-066,pugu,1.2123202917125524,0.024000870545728414,0.10735412919676517,0.25627369800021826,0.7105635574776586
ps02,ps02-066,pugu,1.2163181892292698,0.027998768062445833,0.12523643082859054,0.24129137895249012,0.701653564962834
ps02,ps02-066,pugu,1.2202814664750692,0.0319620453082452,0.14296387853418507,0.24101379757749022,0.6951013478031489
ps02,ps02-066,pugu,1.2243190050420085,0.03599958387518454,0.16102349166889576,0.23543310746473659,0.7100584380550001
ps02,ps02-066,pugu,1.2284336580386734,0.04011423687184945,0.17942803197764046,0.23776388299506354,0.7166430458625903
ps02,ps02-066,pugu,1.23247181677901,0.04415239561218609,0.1974904191023567,0.25796597595721554,0.732658170111171
ps02,ps02-066,pugu,1.2367782494963777,0.04845882832955373,0.2167527760004794,0.2453927892633259,0.72805178842853
ps02,ps02-066,pugu,1.241131017349424,0.05281159618260012,0.23622238655352806,0.2561725073802719,0.7337331154857105
ps02,ps02-066,pugu,1.2456214151097458,0.05730199394292179,0.25630760556206245,0.2711612477628513,0.7508750554595217
ps02,ps02-066,pugu,1.2503575699777256,0.06203814881090164,0.2774920780429362,0.26349217552450893,0.733478786402796
ps02,ps02-066,pugu,1.255174716172005,0.06685529500518106,0.29903881877115607,0.2590150776262581,0.7187407715092355
ps02,ps02-066,pugu,1.2601101318981323,0.07179071073130827,0.3211145704191189,0.264517648297938,0.6959912532618324
ps02,ps02-066,pugu,1.2650989408464233,0.07677951967959928,0.34342914602388297,0.25314879822196235,0.6862086898943278
ps02,ps02-066,pugu,1.2701645781997257,0.08184515703290174,0.3660873694351658,0.26836510256362933,0.6776881969715315
ps02,ps02-066,pugu,1.2752183153145245,0.08689889414770047,0.3886923639546312,0.27068435506223215,0.6879111367457875
ps02,ps02-066,pugu,1.2803321518066195,0.09201273063979554,0.4115661785697104,0.30188996522106004,0.7111207061284912
ps02,ps02-066,pugu,1.2853717812417944,0.09705236007497042,0.43410807047553857,0.34046217853895433,0.6740143952081262
ps02,ps02-066,pugu,1.2905734005061955,0.10225397933937153,0.45737453097658415,0.41409290186243036,0.7212390183532063
ps02,ps02-066,pugu,1.2955231469402073,0.10720372577338333,0.4795143828271956,0.42275396725854586,0.8139268576271751
ps02,ps02-066,pugu,1.3012463860372507,0.11292696487042675,0.5051140104855902,0.3446857409769816,0.7774455546865188
ps02,ps02-066,pugu,1.3065502677378877,0.11823084657106375,0.5288378833446887,0.3723655155529352,0.8337811894055133
ps02,ps02-066,pugu,1.3118307649606356,0.12351134379381157,0.5524571591536206,0.33504999544959174,0.7304322272544322
ps02,ps02-066,pugu,1.3172286380719027,0.12890921690507873,0.5766014486813958,0.28221241379458056,0.5317318168542696
ps02,ps02-066,pugu,1.3223868021915373,0.13406738102471327,0.5996735375151035,0.24024427928422235,0.6805854464775478
ps02,ps02-066,pugu,1.3271336057288612,0.1388141845620372,0.6209056407109699,0.29191457730489834,0.7554198506827898
ps02,ps02-066,pugu,1.3319532111095436,0.14363378994271958,0.6424633811991493,0.3029525903741844,0.7489681689435412
ps02,ps02-066,pugu,1.337536008932241,0.14921658776541702,0.6674348253638672,0.26855202270411227,0.7749035746339274
ps02,ps02-066,pugu,1.3426271665434675,0.1543077453766435,0.6902071990123712,0.2968135624634054,0.7811894066108033
ps02,ps02-066,pugu,1.3479751928558623,0.15965577168903833,0.7141285274739638,0.2899224455138537,0.7769235703516317
ps02,ps02-066,pugu,1.353152530741803,0.1648331095749791,0.7372863791545361,0.3019216451274686,0.7836750660198502
ps02,ps02-066,pugu,1.3584548081246743,0.17013538695785035,0.7610030760182319,0.29763933225652167,0.7561551468272157
ps02,ps02-066,pugu,1.363718846607926,0.17539942544110199,0.784548733095588,0.28890772567758766,0.7607695166452396
ps02,ps02-066,pugu,1.3691014725886463,0.18078205142182235,0.8086248233295301,0.2786313901434896,0.7300652147453471
ps02,ps02-066,pugu,1.3744240613522876,0.18610464018546358,0.8324323715059393,0.2674738982645921,0.6811625324391509
ps02,ps02-066,pugu,1.3799760754505783,0.19165665428375434,0.8572661223348753,0.24514463726063962,0.718737137031424
ps02,ps02-066,pugu,1.3851068891052394,0.1967874679384154,0.8802158745498024,0.2764282442796254,0.6901416400454053
ps02,ps02-066,pugu,1.3905551726945977,0.20223575152777373,0.9045856464394595,0.27987145406836383,0.6961184430360398
ps02,ps02-067,podo,1.3584647432212273,0.018782527801712412,0.08247745321965161,0.29174306134126415,0.7293423763366501
ps02,ps02-067,podo,1.3623492868089875,0.02266707138947255,0.09953518183964995,0.27559462553682673,0.7191179942153534
ps02,ps02-067,podo,1.366201957739138,0.026519742319623063,0.11645295189524547,0.2765907641024648,0.7225475148738494
ps02,ps02-067,podo,1.3700729302594106,0.03039071483989564,0.1334510875203252,0.2760547849042605,0.7263498980221023
ps02,ps02-067,podo,1.373979895347803,0.03429767992828814,0.15060727297686027,0.271004015103011,0.7405030770278724
ps02,ps02-067,podo,1.377903744615577,0.03822152919606214,0.16783759989772815,0.26953994486888433,0.7381265872091001
ps02,ps02-067,podo,1.3818756830112147,0.04219346759169973,0.18527909481662136,0.26500563196195576,0.7385526673248468
ps02,ps02-067,podo,1.3858201442864744,0.04613792886695944,0.2025999327646051,0.26609076462400877,0.735814918531154
ps02,ps02-067,podo,1.389860192716348,0.050177977296833154,0.22034051107748037,0.2672925803452767,0.7416436777016379
ps02,ps02-067,podo,1.3938211188785685,0.05413890345905359,0.23773364930146565,0.26952870819950153,0.7512350291380475
ps02,ps02-067,podo,1.3977936583446189,0.05811144292510395,0.2551777836285032,0.27986846964442236,0.7417461192981745
ps02,ps02-067,podo,1.4018776894925988,0.0621954740730839,0.2731114979565824,0.25942447566458327,0.7170935476921462
ps02,ps02-067,podo,1.405927074491368,0.06624485907185296,0.2908930748204742,0.25894034063264487,0.7290355933496406
ps02,ps02-067,podo,1.4099882467671954,0.07030603134768043,0.30872641173511295,0.2637535990142419,0.7307589026076464
ps02,ps02-067,podo,1.4139523999172816,0.07427018449776668,0.32613372024243564,0.28033888793125733,0.7345863702071941
ps02,ps02-067,podo,1.4181002674409093,0.0784180520213944,0.3443477515620181,0.26940458601691414,0.7165842305667748
ps02,ps02-067,podo,1.4221870959737082,0.08250488055419325,0.3622937497092921,0.2752124037327269,0.7381225781902755
ps02,ps02-067,podo,1.426287285322237,0.0866050699027221,0.3802984175982527,0.27951871529095484,0.6924035403430635
ps02,ps02-067,podo,1.4304493431613459,0.09076712774183093,0.3985747611419203,0.29204403753068264,0.72169527572563
ps02,ps02-067,podo,1.4346003926800408,0.09491817726052587,0.4168027651733801,0.299574220421239,0.7518532171196691
ps02,ps02-067,podo,1.4391369852820979,0.09945476986258295,0.43672375813358577,0.3361917964124971,0.7480541147844068
ps02,ps02-067,podo,1.443921317515627,0.10423910209611198,0.457732620313584,0.32221673118402194,0.7711052106682259
ps02,ps02-067,podo,1.4487222569259173,0.10904004150640234,0.47881440758965577,0.3202470384473361,0.7567387110646597
ps02,ps02-067,podo,1.4536255578589308,0.11394334243941584,0.5003456826977711,0.3306242754608036,0.7576490706374155
