ps02	1.4679	0.0820	07/02/2017 16:27:25	M�wie poto teraz	kinematics	64.3350	50.1375	52.3821	57.1328	-3.0803	3.8890
ps02	1.4826	0.0968	07/02/2017 16:27:25	M�wie poto teraz	kinematics	64.5745	19.4768	21.2135	57.3496	6.5108	6.0630
ps02	1.4973	0.1115	07/02/2017 16:27:25	M�wie poto teraz	kinematics	64.3486	-1.1264	0.4980	57.5408	9.4194	9.4639
ps02	1.5121	0.1263	07/02/2017 16:27:25	M�wie poto teraz	kinematics	64.0808	-7.1504	7.2385	57.6617	4.3476	4.8695
ps02	1.5268	0.1410	07/02/2017 16:27:25	M�wie poto teraz	kinematics	63.9766	-0.8438	1.5503	57.6740	-4.4289	3.7312
ps02	1.5415	0.1557	07/02/2017 16:27:25	M�wie poto teraz	kinematics	64.0865	12.2673	11.4002	57.5359	-13.7340	13.2674
ps02	1.5563	0.1705	07/02/2017 16:27:25	M�wie poto teraz	kinematics	64.4680	22.6633	22.2530	57.2301	-18.3680	18.2219
ps02	1.5710	0.1852	07/02/2017 16:27:25	M�wie poto teraz	kinematics	64.9893	23.2832	23.5758	56.8263	-17.6109	17.8159
ps02	1.2875	0.0043	07/02/2017 16:27:30	M�wie pugu teraz	kinematics	60.8130	-42.6626	40.0034	68.3026	52.2514	52.2485
ps02	1.3022	0.0190	07/02/2017 16:27:30	M�wie pugu teraz	kinematics	59.5525	-83.7877	81.2095	69.1931	48.6622	49.1239
ps02	1.3170	0.0338	07/02/2017 16:27:30	M�wie pugu teraz	kinematics	57.9371	-114.0789	112.0667	69.8825	40.7526	41.4090
ps02	1.3317	0.0485	07/02/2017 16:27:30	M�wie pugu teraz	kinematics	55.7686	-135.9657	135.5251	70.4198	30.6870	31.3732
ps02	1.3464	0.0632	07/02/2017 16:27:30	M�wie pugu teraz	kinematics	53.6530	-115.5705	118.0515	70.7110	19.2990	20.0594
ps02	1.3612	0.0780	07/02/2017 16:27:30	M�wie pugu teraz	kinematics	51.7676	-69.0925	72.5048	70.7912	7.7748	8.4822
ps02	1.3759	0.0927	07/02/2017 16:27:30	M�wie pugu teraz	kinematics	50.8888	-21.5545	25.2301	70.8064	-0.1050	0.3810
ps02	1.3907	0.1075	07/02/2017 16:27:30	M�wie pugu teraz	kinematics	51.0762	33.5098	30.0234	70.8398	-5.8905	5.6082
ps02	1.4054	0.1222	07/02/2017 16:27:30	M�wie pugu teraz	kinematics	52.8608	81.9237	79.0768	70.7199	-10.3516	10.0395
ps02	1.4201	0.1369	07/02/2017 16:27:30	M�wie pugu teraz	kinematics	54.7974	116.5223	114.8370	70.4577	-15.0783	14.7415
ps02	1.4349	0.1517	07/02/2017 16:27:30	M�wie pugu teraz	kinematics	56.3088	129.0928	128.7469	70.2216	-20.0447	19.6307
ps02	1.4496	0.1664	07/02/2017 16:27:30	M�wie pugu teraz	kinematics	58.1314	125.1329	125.8241	69.9227	-26.1889	25.8016
ps02	1.4644	0.1811	07/02/2017 16:27:30	M�wie pugu teraz	kinematics	59.9770	109.0932	110.3412	69.4821	-31.3156	30.9879
ps02	1.4791	0.1959	07/02/2017 16:27:30	M�wie pugu teraz	kinematics	61.5970	92.3439	93.1697	68.9307	-36.6183	36.2442
ps02	1.4938	0.2106	07/02/2017 16:27:30	M�wie pugu teraz	kinematics	62.6653	78.7749	80.1229	68.3898	-42.1520	41.7152
ps02	1.3072	0.0076	07/02/2017 16:27:35	M�wie podo teraz	kinematics	53.9213	56.3532	54.7775	62.7173	-7.6926	7.0223
ps02	1.3219	0.0223	07/02/2017 16:27:35	M�wie podo teraz	kinematics	55.0136	75.3582	74.0932	62.4986	-16.9521	16.2422
ps02	1.3367	0.0370	07/02/2017 16:27:35	M�wie podo teraz	kinematics	56.3121	90.6115	89.8638	62.0912	-26.9371	26.4004
ps02	1.3514	0.0518	07/02/2017 16:27:35	M�wie podo teraz	kinematics	57.6232	96.6426	96.5495	61.5987	-31.9759	31.8081
ps02	1.3662	0.0665	07/02/2017 16:27:35	M�wie podo teraz	kinematics	59.1010	92.9507	93.4622	61.0821	-31.5035	31.7185
ps02	1.3809	0.0813	07/02/2017 16:27:35	M�wie podo teraz	kinematics	60.4374	83.6943	84.5551	60.6241	-27.3835	27.7811
ps02	1.3957	0.0960	07/02/2017 16:27:35	M�wie podo teraz	kinematics	61.7468	69.1494	70.2538	60.1677	-20.8611	21.2928
ps02	1.4104	0.1108	07/02/2017 16:27:35	M�wie podo teraz	kinematics	62.6752	50.0606	51.4358	59.9637	-14.6149	14.9641
ps02	1.4251	0.1255	07/02/2017 16:27:35	M�wie podo teraz	kinematics	63.1847	28.4859	29.8324	59.8913	-10.6812	10.8581
ps02	1.4399	0.1402	07/02/2017 16:27:35	M�wie podo teraz	kinematics	63.3487	13.4499	14.3486	59.8195	-9.5544	9.5665
ps02	1.4546	0.1549	07/02/2017 16:27:35	M�wie podo teraz	kinematics	63.3699	5.3231	5.5153	59.6855	-11.8997	11.6109
ps02	1.4693	0.1697	07/02/2017 16:27:35	M�wie podo teraz	kinematics	63.2999	7.9220	7.4610	59.4564	-17.9127	17.4702
ps02	1.4840	0.1844	07/02/2017 16:27:35	M�wie podo teraz	kinematics	63.3467	17.0473	16.4114	59.1072	-23.5303	23.2729
ps02	1.4988	0.1991	07/02/2017 16:27:35	M�wie podo teraz	kinematics	63.6405	24.2078	23.7903	58.7624	-25.1953	25.2126
ps02	1.5135	0.2139	07/02/2017 16:27:35	M�wie podo teraz	kinematics	64.2089	25.4680	25.7188	58.3323	-22.4129	22.7338
ps02	1.1904	0.0060	07/02/2017 16:27:40	M�wie putu teraz	kinematics	54.5838	103.2255	100.4716	67.4776	28.0675	28.6529
ps02	1.2051	0.0207	07/02/2017 16:27:40	M�wie putu teraz	kinematics	56.6855	136.9781	135.3141	67.7954	18.4700	19.1026
ps02	1.2199	0.0355	07/02/2017 16:27:40	M�wie putu teraz	kinematics	58.8525	150.2484	149.8549	67.9597	10.3423	10.9275
ps02	1.2346	0.0502	07/02/2017 16:27:40	M�wie putu teraz	kinematics	61.4392	141.4124	142.8085	68.0035	2.5131	2.9724
ps02	1.2493	0.0649	07/02/2017 16:27:40	M�wie putu teraz	kinematics	63.6245	108.2841	111.0385	67.9306	-3.2238	2.9060
ps02	1.2641	0.0797	07/02/2017 16:27:40	M�wie putu teraz	kinematics	64.9883	64.3599	67.2495	67.8436	-7.6239	7.3636
ps02	1.2788	0.0944	07/02/2017 16:27:40	M�wie putu teraz	kinematics	65.4518	27.8020	30.3864	67.7549	-11.4473	11.1429
ps02	1.2936	0.1092	07/02/2017 16:27:40	M�wie putu teraz	kinematics	65.2411	-4.7441	3.0722	67.5630	-16.8645	16.4926
ps02	1.3083	0.1239	07/02/2017 16:27:40	M�wie putu teraz	kinematics	64.5939	-19.3710	19.0731	67.2651	-23.2113	22.7394
ps02	1.3230	0.1386	07/02/2017 16:27:40	M�wie putu teraz	kinematics	64.1334	-14.7832	15.4803	66.8656	-31.1317	30.5611
ps02	1.3378	0.1534	07/02/2017 16:27:40	M�wie putu teraz	kinematics	64.0761	-2.1992	3.2707	66.4023	-38.3095	37.8017
ps02	1.3525	0.1681	07/02/2017 16:27:40	M�wie putu teraz	kinematics	64.2785	13.7120	12.7562	65.7133	-44.9808	44.5740
ps02	1.3673	0.1829	07/02/2017 16:27:40	M�wie putu teraz	kinematics	64.8057	23.6034	23.2945	64.9717	-50.2139	49.9254
ps02	1.1600	0.0139	07/02/2017 16:27:46	M�wie poko teraz	kinematics	51.0035	-57.3959	56.9191	60.3756	29.6078	27.8950
ps02	1.1747	0.0286	07/02/2017 16:27:46	M�wie poko teraz	kinematics	50.1289	-62.8661	62.6647	60.8776	57.5470	55.6398
ps02	1.1895	0.0434	07/02/2017 16:27:46	M�wie poko teraz	kinematics	49.0523	-61.1802	61.6276	61.9346	85.1909	83.5062
ps02	1.2042	0.0581	07/02/2017 16:27:46	M�wie poko teraz	kinematics	47.9424	-46.2280	47.6653	63.5772	105.6625	104.6748
ps02	1.2190	0.0728	07/02/2017 16:27:46	M�wie poko teraz	kinematics	47.2576	-22.4571	24.5370	65.2476	111.4584	111.4763
ps02	1.2337	0.0876	07/02/2017 16:27:46	M�wie poko teraz	kinematics	47.1298	15.6477	12.8387	67.1589	101.4244	102.6371
ps02	1.2484	0.1023	07/02/2017 16:27:46	M�wie poko teraz	kinematics	47.8121	60.9958	57.9752	68.7294	73.3159	75.6779
ps02	1.2632	0.1171	07/02/2017 16:27:46	M�wie poko teraz	kinematics	49.2591	104.6420	102.0070	69.5690	32.3480	35.2108
ps02	1.2779	0.1318	07/02/2017 16:27:46	M�wie poko teraz	kinematics	50.9894	134.0966	132.2891	69.6047	-5.0003	2.2575
ps02	1.2927	0.1465	07/02/2017 16:27:46	M�wie poko teraz	kinematics	53.3570	153.2498	152.4871	69.0144	-43.1532	40.8997
ps02	1.3074	0.1613	07/02/2017 16:27:46	M�wie poko teraz	kinematics	55.9418	157.7190	157.7806	67.9112	-70.9271	69.5539
ps02	1.3221	0.1760	07/02/2017 16:27:46	M�wie poko teraz	kinematics	58.3984	150.7785	151.5705	66.5357	-84.2863	83.8124
ps02	1.3369	0.1908	07/02/2017 16:27:46	M�wie poko teraz	kinematics	60.2849	136.5988	137.8434	65.3805	-86.6482	86.6580
ps02	1.3516	0.2055	07/02/2017 16:27:46	M�wie poko teraz	kinematics	62.0946	114.5205	116.1592	64.0831	-83.1873	83.5762
ps02	1.3663	0.2202	07/02/2017 16:27:46	M�wie poko teraz	kinematics	63.6070	86.7536	88.6056	62.9040	-75.4348	76.0546
ps02	1.0913	0.0005	07/02/2017 16:27:51	M�wie pada teraz	kinematics	55.0601	60.6256	58.2662	60.2974	-35.7349	35.2638
ps02	1.1060	0.0153	07/02/2017 16:27:51	M�wie pada teraz	kinematics	56.4343	95.2474	93.0902	59.6905	-41.7922	41.4820
ps02	1.1208	0.0300	07/02/2017 16:27:51	M�wie pada teraz	kinematics	57.9724	117.6035	116.3990	59.0771	-44.5293	44.4589
ps02	1.1355	0.0447	07/02/2017 16:27:51	M�wie pada teraz	kinematics	59.9829	124.0211	124.3130	58.3365	-43.1916	43.4472
ps02	1.1502	0.0595	07/02/2017 16:27:51	M�wie pada teraz	kinematics	61.9125	108.8171	110.3654	57.6398	-36.7146	37.2586
ps02	1.1650	0.0742	07/02/2017 16:27:51	M�wie pada teraz	kinematics	63.5013	83.4247	85.5897	57.1709	-28.2180	28.9312
ps02	1.1797	0.0890	07/02/2017 16:27:51	M�wie pada teraz	kinematics	64.6865	48.2479	50.6176	56.8241	-17.3763	18.0786
ps02	1.1945	0.1037	07/02/2017 16:27:51	M�wie pada teraz	kinematics	64.8897	13.6220	15.6180	56.7009	-8.0210	8.5065
ps02	1.2092	0.1184	07/02/2017 16:27:51	M�wie pada teraz	kinematics	64.4868	-9.6106	8.4500	56.7361	-3.7775	3.8467
ps02	1.2240	0.1332	07/02/2017 16:27:51	M�wie pada teraz	kinematics	64.0156	-19.8854	19.5845	56.7584	-5.2220	4.9988
ps02	1.2387	0.1479	07/02/2017 16:27:51	M�wie pada teraz	kinematics	63.6240	-14.7185	15.5260	56.6922	-11.0917	10.6223
ps02	1.2534	0.1626	07/02/2017 16:27:51	M�wie pada teraz	kinematics	63.5102	1.8774	0.6863	56.4887	-18.4635	18.0017
ps02	1.2682	0.1774	07/02/2017 16:27:51	M�wie pada teraz	kinematics	63.8301	16.8724	16.1486	56.0654	-23.0222	22.8893
ps02	1.2829	0.1921	07/02/2017 16:27:51	M�wie pada teraz	kinematics	64.2007	21.5336	21.5240	55.6356	-21.8704	22.1302
ps02	1.4100	0.0136	07/02/2017 16:27:56	M�wie pudu teraz	kinematics	52.9001	54.7517	52.6235	67.2968	17.2115	17.5704
ps02	1.4248	0.0283	07/02/2017 16:27:56	M�wie pudu teraz	kinematics	53.7488	82.1926	80.1858	67.4720	11.6275	12.0801
ps02	1.4395	0.0430	07/02/2017 16:27:56	M�wie pudu teraz	kinematics	55.2583	109.8270	108.2096	67.5993	5.6362	6.0062
ps02	1.4542	0.0578	07/02/2017 16:27:56	M�wie pudu teraz	kinematics	57.2391	129.1848	128.3001	67.6786	0.3629	0.6958
ps02	1.4690	0.0725	07/02/2017 16:27:56	M�wie pudu teraz	kinematics	59.1276	134.3585	134.4211	67.6588	-3.6717	3.3706
ps02	1.4837	0.0873	07/02/2017 16:27:56	M�wie pudu teraz	kinematics	61.3292	123.3042	124.5921	67.5377	-7.7528	7.4779
ps02	1.4985	0.1020	07/02/2017 16:27:56	M�wie pudu teraz	kinematics	63.2552	95.7527	97.9578	67.3531	-10.7882	10.6394
ps02	1.5132	0.1167	07/02/2017 16:27:56	M�wie pudu teraz	kinematics	64.5392	59.2949	61.7821	67.1504	-12.7312	12.6381
ps02	1.5279	0.1315	07/02/2017 16:27:56	M�wie pudu teraz	kinematics	64.9950	28.7505	30.8456	66.9735	-13.7395	13.6829
ps02	1.5427	0.1462	07/02/2017 16:27:56	M�wie pudu teraz	kinematics	64.8956	2.9391	4.2728	66.7690	-15.3711	15.2109
ps02	1.5574	0.1610	07/02/2017 16:27:56	M�wie pudu teraz	kinematics	64.4812	-9.0564	8.7638	66.5347	-18.6712	18.4156
ps02	1.5721	0.1757	07/02/2017 16:27:56	M�wie pudu teraz	kinematics	64.1499	-6.2330	6.8018	66.2501	-23.7230	23.3383
ps02	1.5869	0.1904	07/02/2017 16:27:56	M�wie pudu teraz	kinematics	64.1525	3.9464	3.0788	65.9192	-29.5846	29.1090
ps02	1.4024	0.0132	07/02/2017 16:28:01	M�wie paga teraz	kinematics	52.1454	-17.9754	17.9812	59.6985	45.7453	43.7498
ps02	1.4171	0.0280	07/02/2017 16:28:01	M�wie paga teraz	kinematics	52.0941	-20.1187	19.8353	60.6598	76.9505	74.9300
ps02	1.4318	0.0427	07/02/2017 16:28:01	M�wie paga teraz	kinematics	51.8647	-25.3523	24.8843	61.9164	101.8497	100.1405
ps02	1.4466	0.0574	07/02/2017 16:28:01	M�wie paga teraz	kinematics	51.3170	-31.8599	31.5049	63.7346	121.2078	120.3750
ps02	1.4613	0.0722	07/02/2017 16:28:01	M�wie paga teraz	kinematics	50.6231	-34.8232	34.8151	65.8299	124.6507	124.9675
ps02	1.4761	0.0869	07/02/2017 16:28:01	M�wie paga teraz	kinematics	49.9952	-29.1899	29.9094	67.8213	110.5337	112.0358
ps02	1.4908	0.1017	07/02/2017 16:28:01	M�wie paga teraz	kinematics	49.6255	-15.2888	16.5886	69.2745	83.5318	85.9781
ps02	1.5055	0.1164	07/02/2017 16:28:01	M�wie paga teraz	kinematics	49.5202	7.3240	5.7590	70.3270	40.0201	43.1813
ps02	1.5203	0.1311	07/02/2017 16:28:01	M�wie paga teraz	kinematics	49.8372	30.1382	28.7187	70.5225	-9.1250	5.9677
ps02	1.5350	0.1459	07/02/2017 16:28:01	M�wie paga teraz	kinematics	50.5787	49.0445	47.9858	69.8795	-54.1603	51.4137
ps02	1.5497	0.1606	07/02/2017 16:28:01	M�wie paga teraz	kinematics	51.4823	60.2174	59.5570	68.6998	-85.7258	83.7193
ps02	1.5645	0.1754	07/02/2017 16:28:01	M�wie paga teraz	kinematics	52.5721	66.9385	66.7158	66.9572	-107.8447	106.9221
ps02	1.5792	0.1901	07/02/2017 16:28:01	M�wie paga teraz	kinematics	53.5620	66.6578	66.8709	65.1493	-113.1423	113.3002
ps02	1.5940	0.2048	07/02/2017 16:28:01	M�wie paga teraz	kinematics	54.3828	61.8500	62.3385	63.6543	-105.6527	106.5445
ps02	1.6087	0.2196	07/02/2017 16:28:01	M�wie paga teraz	kinematics	55.2513	53.3863	53.9244	62.1081	-87.0108	88.4702
ps02	1.3087	0.0090	07/02/2017 16:28:15	M�wie pata teraz	kinematics	54.8444	40.6715	38.0040	61.5235	-31.1724	30.3249
ps02	1.3234	0.0237	07/02/2017 16:28:15	M�wie pata teraz	kinematics	55.8375	79.4937	77.1084	60.8911	-44.1429	43.3495
ps02	1.3381	0.0384	07/02/2017 16:28:15	M�wie pata teraz	kinematics	57.4934	108.2924	106.9800	60.1170	-54.1134	53.6200
ps02	1.3529	0.0532	07/02/2017 16:28:15	M�wie pata teraz	kinematics	59.2252	117.3810	117.1956	59.3287	-57.3409	57.3331
ps02	1.3676	0.0679	07/02/2017 16:28:15	M�wie pata teraz	kinematics	61.2350	110.0861	111.1359	58.3642	-52.2697	52.8517
ps02	1.3824	0.0827	07/02/2017 16:28:15	M�wie pata teraz	kinematics	62.9426	85.6927	87.6990	57.5301	-40.0690	40.9977
ps02	1.3971	0.0974	07/02/2017 16:28:15	M�wie pata teraz	kinematics	64.0482	50.9914	53.3419	56.9805	-24.3904	25.4725
ps02	1.4118	0.1121	07/02/2017 16:28:15	M�wie pata teraz	kinematics	64.3138	21.3039	23.3859	56.7980	-9.8020	10.8391
ps02	1.4266	0.1269	07/02/2017 16:28:15	M�wie pata teraz	kinematics	64.1903	-4.9224	3.5872	56.9116	2.8912	2.3015
ps02	1.4413	0.1416	07/02/2017 16:28:15	M�wie pata teraz	kinematics	63.7524	-17.5645	17.2186	57.1670	7.1525	7.1533
ps02	1.4561	0.1563	07/02/2017 16:28:15	M�wie pata teraz	kinematics	63.3160	-14.9857	15.5869	57.3408	2.9510	3.4516
ps02	1.4708	0.1711	07/02/2017 16:28:15	M�wie pata teraz	kinematics	63.1638	-2.9814	4.0685	57.4004	-5.4281	4.7356
ps02	1.4855	0.1858	07/02/2017 16:28:15	M�wie pata teraz	kinematics	63.2782	11.5219	10.7020	57.1848	-15.3860	14.8445
ps02	1.5003	0.2006	07/02/2017 16:28:15	M�wie pata teraz	kinematics	63.6692	20.9305	20.5696	56.7522	-19.5718	19.5735
ps02	1.5150	0.2153	07/02/2017 16:28:15	M�wie pata teraz	kinematics	64.2242	20.4202	20.8126	56.3107	-15.0223	15.5981
ps02	1.2041	0.0062	07/02/2017 16:28:20	M�wie puku teraz	kinematics	49.2251	2.5935	2.1105	66.9327	56.1920	56.1102
ps02	1.2188	0.0209	07/02/2017 16:28:20	M�wie puku teraz	kinematics	49.4020	6.7153	6.5113	67.6965	56.1286	56.2518
ps02	1.2336	0.0357	07/02/2017 16:28:20	M�wie puku teraz	kinematics	49.5852	10.8294	10.4477	68.5754	51.5074	51.9922
ps02	1.2483	0.0504	07/02/2017 16:28:20	M�wie puku teraz	kinematics	49.6975	19.1013	18.3872	69.3467	41.5901	42.3897
ps02	1.2630	0.0652	07/02/2017 16:28:20	M�wie puku teraz	kinematics	49.9009	32.8543	31.7650	69.9380	27.0929	28.1650
ps02	1.2778	0.0799	07/02/2017 16:28:20	M�wie puku teraz	kinematics	50.3508	51.1641	49.5103	70.2217	11.8465	13.0341
ps02	1.2925	0.0946	07/02/2017 16:28:20	M�wie puku teraz	kinematics	51.3002	79.8708	77.8600	70.1976	-6.3852	5.2162
ps02	1.3073	0.1094	07/02/2017 16:28:20	M�wie puku teraz	kinematics	52.8238	110.4212	108.5162	69.8868	-22.8670	21.8815
ps02	1.3220	0.1241	07/02/2017 16:28:20	M�wie puku teraz	kinematics	54.5033	132.1964	130.8632	69.4579	-34.1110	33.3862
ps02	1.3367	0.1389	07/02/2017 16:28:20	M�wie puku teraz	kinematics	56.7941	145.5867	145.0988	68.8055	-41.9164	41.5813
ps02	1.3515	0.1536	07/02/2017 16:28:20	M�wie puku teraz	kinematics	59.2917	145.2475	145.7487	68.0901	-45.0164	44.8506
ps02	1.3662	0.1683	07/02/2017 16:28:20	M�wie puku teraz	kinematics	61.5498	129.8292	131.2379	67.3554	-47.3923	47.2333
ps02	1.3809	0.1831	07/02/2017 16:28:20	M�wie puku teraz	kinematics	63.1190	106.8457	108.7951	66.7346	-50.3323	50.0877
ps02	1.3358	0.0101	07/02/2017 16:28:25	M�wie pogo teraz	kinematics	46.9046	-31.2023	31.0452	62.4473	66.2497	65.0278
ps02	1.3506	0.0249	07/02/2017 16:28:25	M�wie pogo teraz	kinematics	46.4453	-35.5243	35.1951	63.7240	83.3160	82.3210
ps02	1.3653	0.0396	07/02/2017 16:28:25	M�wie pogo teraz	kinematics	45.7577	-38.8975	38.8997	65.1693	95.3316	94.7786
ps02	1.3801	0.0544	07/02/2017 16:28:25	M�wie pogo teraz	kinematics	45.0606	-32.7267	33.4578	66.7773	98.2332	98.4015
ps02	1.3948	0.0691	07/02/2017 16:28:25	M�wie pogo teraz	kinematics	44.6325	-18.6921	20.0758	68.0796	91.0385	91.9273
ps02	1.4095	0.0838	07/02/2017 16:28:25	M�wie pogo teraz	kinematics	44.3794	10.3787	8.0126	69.3770	71.0797	72.7199
ps02	1.4243	0.0986	07/02/2017 16:28:25	M�wie pogo teraz	kinematics	44.7647	53.8807	50.7410	70.3639	42.2290	44.3536
ps02	1.4390	0.1133	07/02/2017 16:28:25	M�wie pogo teraz	kinematics	45.8154	95.8080	92.6800	70.7633	10.6277	13.1683
ps02	1.4537	0.1280	07/02/2017 16:28:25	M�wie pogo teraz	kinematics	47.5817	139.4272	136.8637	70.6190	-27.0795	24.7067
ps02	1.4685	0.1428	07/02/2017 16:28:25	M�wie pogo teraz	kinematics	50.1697	172.2260	170.5121	69.8050	-62.0775	59.9208
ps02	1.4832	0.1575	07/02/2017 16:28:25	M�wie pogo teraz	kinematics	53.3873	187.2197	186.8842	68.4939	-89.9030	88.3929
ps02	1.4980	0.1723	07/02/2017 16:28:25	M�wie pogo teraz	kinematics	56.1029	184.1265	184.8230	67.0477	-103.2762	102.6740
ps02	1.5127	0.1870	07/02/2017 16:28:25	M�wie pogo teraz	kinematics	58.7918	165.9948	167.5503	65.3157	-104.6303	104.9263
ps02	1.5274	0.2018	07/02/2017 16:28:25	M�wie pogo teraz	kinematics	61.0274	133.3508	136.0054	63.6792	-93.8564	94.8825
ps02	1.5422	0.2165	07/02/2017 16:28:25	M�wie pogo teraz	kinematics	62.6965	92.8847	95.3887	62.2881	-75.8903	77.1366
ps02	1.3596	0.0056	07/02/2017 16:28:30	M�wie paka teraz	kinematics	60.8942	-48.4936	49.2595	62.1347	-50.8723	50.4821
ps02	1.3744	0.0203	07/02/2017 16:28:30	M�wie paka teraz	kinematics	60.2771	-31.5370	32.8790	61.3405	-56.4095	56.0973
ps02	1.3891	0.0351	07/02/2017 16:28:30	M�wie paka teraz	kinematics	59.9577	-11.2590	12.5168	60.3948	-57.4505	57.6022
ps02	1.4039	0.0498	07/02/2017 16:28:30	M�wie paka teraz	kinematics	59.9349	2.6875	1.8666	59.6393	-51.0581	51.8200
ps02	1.4186	0.0645	07/02/2017 16:28:30	M�wie paka teraz	kinematics	60.2283	11.3063	10.9633	58.9094	-33.5065	35.0227
ps02	1.4333	0.0793	07/02/2017 16:28:30	M�wie paka teraz	kinematics	60.6544	12.7313	12.8101	58.4114	-4.5976	6.7830
ps02	1.4481	0.0940	07/02/2017 16:28:30	M�wie paka teraz	kinematics	60.9118	10.6622	10.7996	58.5015	32.9181	30.2904
ps02	1.4628	0.1088	07/02/2017 16:28:30	M�wie paka teraz	kinematics	60.9121	9.3018	9.3853	59.2046	67.9196	65.3394
ps02	1.4775	0.1235	07/02/2017 16:28:30	M�wie paka teraz	kinematics	60.8238	10.0690	9.8187	60.6774	104.2867	102.1111
ps02	1.4922	0.1382	07/02/2017 16:28:30	M�wie paka teraz	kinematics	60.8975	17.2452	16.5932	62.7276	130.7406	129.5327
ps02	1.5070	0.1529	07/02/2017 16:28:30	M�wie paka teraz	kinematics	61.1663	27.5610	26.7421	64.6892	139.2339	139.1467
ps02	1.5217	0.1677	07/02/2017 16:28:30	M�wie paka teraz	kinematics	61.7543	39.0916	38.5323	66.9512	130.8470	131.9450
ps02	1.5365	0.1824	07/02/2017 16:28:30	M�wie paka teraz	kinematics	62.5044	41.5138	41.8074	68.8949	106.1998	108.2211
ps02	1.5512	0.1971	07/02/2017 16:28:30	M�wie paka teraz	kinematics	63.2933	28.2661	29.6036	70.2707	70.3270	72.8790
ps02	1.5659	0.2119	07/02/2017 16:28:30	M�wie paka teraz	kinematics	63.7209	5.4446	7.4358	70.9027	34.7469	37.5047
ps02	1.5807	0.2266	07/02/2017 16:28:30	M�wie paka teraz	kinematics	63.7026	-27.6678	25.4711	70.9811	-7.4385	4.7438
ps02	1.5954	0.2414	07/02/2017 16:28:30	M�wie paka teraz	kinematics	62.9534	-57.5751	55.9344	70.4675	-45.3702	43.0994
ps02	1.6102	0.2561	07/02/2017 16:28:30	M�wie paka teraz	kinematics	61.5504	-74.2616	73.7343	69.4741	-75.7217	73.9966
ps02	1.1594	0.0116	07/02/2017 16:28:36	M�wie poto teraz	kinematics	54.2455	89.5879	87.5673	63.4522	3.2730	3.9753
ps02	1.1741	0.0264	07/02/2017 16:28:36	M�wie poto teraz	kinematics	55.8649	115.2090	113.9170	63.3566	-8.0454	7.3084
ps02	1.1888	0.0411	07/02/2017 16:28:36	M�wie poto teraz	kinematics	57.6246	126.6531	126.1825	63.1293	-16.0535	15.5757
ps02	1.2036	0.0558	07/02/2017 16:28:36	M�wie poto teraz	kinematics	59.7710	124.3486	125.0252	62.7734	-20.4348	20.3397
ps02	1.2183	0.0706	07/02/2017 16:28:36	M�wie poto teraz	kinematics	61.7728	106.2451	107.8417	62.4012	-20.0509	20.1744
ps02	1.2331	0.0853	07/02/2017 16:28:36	M�wie poto teraz	kinematics	63.2930	75.9155	78.1575	62.0698	-16.9917	17.2593
ps02	1.2478	0.1001	07/02/2017 16:28:36	M�wie poto teraz	kinematics	64.0534	44.2257	46.6633	61.8843	-13.4914	13.7547
ps02	1.2625	0.1148	07/02/2017 16:28:36	M�wie poto teraz	kinematics	64.2795	10.7948	12.6114	61.8025	-10.3298	10.4654
ps02	1.2773	0.1295	07/02/2017 16:28:36	M�wie poto teraz	kinematics	64.0437	-8.8277	8.0527	61.7130	-9.4608	9.4486
ps02	1.2920	0.1443	07/02/2017 16:28:36	M�wie poto teraz	kinematics	63.6142	-12.3950	12.6377	61.5435	-11.1178	10.9197
ps02	1.3068	0.1590	07/02/2017 16:28:36	M�wie poto teraz	kinematics	63.2906	-4.4489	5.3312	61.3763	-14.8415	14.4783
ps02	1.3215	0.1738	07/02/2017 16:28:36	M�wie poto teraz	kinematics	63.2707	12.1555	11.0102	61.1085	-20.9970	20.6060
ps02	1.3362	0.1885	07/02/2017 16:28:36	M�wie poto teraz	kinematics	63.8559	28.1334	27.2237	60.7477	-25.7452	25.5214
ps02	1.3510	0.2032	07/02/2017 16:28:36	M�wie poto teraz	kinematics	64.5043	37.0673	36.6560	60.3915	-27.5246	27.4277
ps02	1.3657	0.2180	07/02/2017 16:28:36	M�wie poto teraz	kinematics	65.1899	36.4909	36.9250	59.9118	-27.8479	27.9225
ps02	1.2019	0.0136	07/02/2017 16:28:41	M�wie pugu teraz	kinematics	49.3443	1.3983	1.0895	70.5243	51.7666	52.6848
ps02	1.2166	0.0283	07/02/2017 16:28:41	M�wie pugu teraz	kinematics	49.4002	7.3443	6.8419	71.2216	34.1681	35.5249
ps02	1.2314	0.0431	07/02/2017 16:28:41	M�wie pugu teraz	kinematics	49.6203	17.6061	16.7720	71.5920	12.1072	13.5867
ps02	1.2461	0.0578	07/02/2017 16:28:41	M�wie pugu teraz	kinematics	50.0148	33.4692	32.2439	71.5557	-9.4287	8.1461
ps02	1.2609	0.0725	07/02/2017 16:28:41	M�wie pugu teraz	kinematics	50.5183	51.0574	49.6743	71.2447	-24.3296	23.3469
ps02	1.2756	0.0873	07/02/2017 16:28:41	M�wie pugu teraz	kinematics	51.3339	72.8622	71.4066	70.6379	-36.2907	35.6812
ps02	1.2903	0.1020	07/02/2017 16:28:41	M�wie pugu teraz	kinematics	52.6382	95.2930	93.8529	69.9270	-42.6595	42.4306
